BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-137465,MINDEF/SGA/DCSID/ESID Bordeaux,None,"M. HOMBOURGER Alain, Etablissement du service d'infrastructure de la défense de Bordeaux",,,Caserne Nansouty 223 rue de Bègles CS 21152,33068,Bordeaux cedex,,05-63-22-77-92,,,alain.hombourger@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=270933&orgAcronyme=g7h,,,,,,False,False,,False,False
15-137466,Université Montpellier II,None,"Mme DESHONS Marie-Paule, Service Marchés Publics",,,163 rue Auguste Broussonnet,34090,Montpellier,,04-34-43-31-49,,04-34-43-33-58,dagi-marches-publics@umontpellier.fr,,,,,,,False,False,,False,False
15-137467,Direction des Achats Mairie de Paris,None, CSP5-DAC-BI,,,95 Avenue de France 95 Avenue de France,75639,Paris cedex 13,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://m13.paris.fr,,,,,False,False,,False,False
15-137468,Ville de Quincy-Voisins,None,Services Techniques,,,7 avenue de la République,77860,Quincy-Voisins,,01-60-04-16-43,,01-60-04-48-37,mairieqvst@orange.fr,,,,,,,False,False,,False,False
15-137469,CNAMTS,None,,,,50 av Prof André Lemierre,75986,Paris cedex 20,,,,,nassim.toubal@cnamts.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-151401,Ville de Colombes,None,Mme Le Maire,,,Place de la République,92700,Colombes,,01-47-60-80-00,,,,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,False,,False,False
15-137472,Ville d'Aix-en-Provence,None,M. Monpeyroux Bruno,M.Maurice CHAZEAU,,Direction des marchés publics Hôtel de ville CS 30715,13616,Aix en provence cedex1,,(+33) -04-42-91-90-15,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137473,Syndicat du SAGE de la Nonette,None,"M. FEVRE Benoit, Président",,,"11, rue de Meaux",60300,Mont-l'évêque,,03-44-32-99-80,,,sage.nonette@gmail.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137474,Cté de cnes de la Région de Bar/Aube,None,ALLEMEERSCH Céline,,,"4, Boulevard du 14 Juillet - BP 114",10202,Bar sur aube,,03-25-27-31-24,,03-25-27-86-63,contact.ccrb@barsuraube.org,,http://www.marches-aube.fr,,,,,False,False,,False,False
15-137475,Université Blaise Pascal,None,"M. BERNARD Mathias, Président",,,34 avenue Carnot,63006,Clermont-ferrand,,04-73-40-61-62,,04-73-40-61-66,,http://www.univ-bpclermont.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-137476,CHU Brest,None,M. Directeur Général le,,,5 avenue Foch,29609,Brest,,02-98-22-36-95,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137477,Régie Immobilière de la Ville de Paris,None,M. Schneider Daniel,,,"13, avenue de la Porte d'Italie",75013,Paris,,01-77-75-11-88,,,julien.ligneaut@rivp.fr,,,,,,,False,False,,False,False
15-137478,SEMCODA,None,Monsieur le Président Directeur Général,,,50 rue du Pavillon - cs 91007A l'att de Mme VIRION - bur 1.009,01009,Bourg en Bresse,,04-74-50-63-71,,,"joelle.virion@semcoda.com,marlene.richard@semcoda.com",,,,,,,False,False,,False,False
15-137479,SYNDICAT INTERCOMMUNAL DES EAUX,None,Bon Patrick,,,mairie,02550,Origny en thiérache,,,,,syndicatorigny@orange.fr,,,,,,,False,False,,False,False
15-137482,Délégation à la Formation,None,,,,2 rue Saint-Martin Bureau 456 A ou 452A,75184,Paris,,,,(+33) 1-40-27-44-58,marches.delform@aphp.fr,http://www.aphp.fr,https://www.achatpublic.com/sdm/ent/gen/,,,,,False,False,,False,False
15-137483,centre hospitalier J. Monod,None,"Mlle Pichard Christèle, Responsable services économiques",,,rue eugène garniercs 60219,61104,flers cédex,,02-33-62-62-99,,02-33-62-66-20,services.eco@ch-flers.fr,http://achatpublic.com,,,,,,False,False,,False,False
15-137484,Aéroport de Bâle-Mulhouse,None,,,,Etablissement public franco-suisseBP 60120,68304,Saint-Louis Cedex,,(+33) 3-89-90-31-11,,(+33) 3-89-90-25-77,,http://www.euroairport.com,,,,,,False,False,,False,False
15-137485,Ville de Rennes,None,Mme La Maire,,,CS 63126,35031,Rennes,,,,,dj@ville-rennes.fr,,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-137486,Cté de Communes de La Terre,None,M. BOUCLET Francis,,,Le CardoBP 60,62250,Marquise,,,,,,,,,,,,False,False,,False,False
15-137487,CCI de Toulouse,None,"Mme CASAGRANDE Véronique, CCI DE TOULOUSE",,,2 rue d'Alsace Lorraine,31002,Toulouse cedex 6,,05-61-33-66-80,,05-61-33-66-23,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-137488,INALCO,None,"M. ABOUAF Stéphane, Resp.achats et marchés publics",,,"65, rue des Grands Moulins Cedex 13 CS 21351",75343,Paris,,(+33) 1-81-70-10-63,,,stephane.abouaf@inalco.fr,https://www.inalco.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-137489,Voies navigables de France,None,M. Voies navigables de France,,,18 quai d'Austerltz,75013,Paris,,01-83-94-40-00,,01-83-94-40-01,marches.dtbs@vnf.fr,http://www.vnf.fr,,,,,,False,False,,False,False
15-137490,PARCUB,None,Jean-Philippe NOEL,,,9 terrasse Front du Médoc BP 722,33006,Bordeaux,,05-56-99-50-00,,05-56-96-49-94,,http://www.parcub.com/,https://marchespublics-parcub.omnikles.com,,,,,False,False,,False,False
15-137491,Ville de Montreuil,None,M. Maire Le,,,"Hôtel de Ville, place Jean Jaurès",93105,Montreuil cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137492,SGAP Ouest,None,"Mme GUILLARD Catherine, Ministère de l'Intérieur _ SGAP OUEST",,,"28, rue de la PIlate CS 40725",35207,Rennes cedex 2,,02-99-67-81-19,,,,,,,,,,False,False,,False,False
15-137493,COMMUNE DE SPICHEREN,None,Christiane Waring,,,Mairie - 61 place de la Charente,57350,Spicheren,,03-87-85-31-01,,03-87-85-03-81,"mairie-spicheren@wanadoo.fr,christiane-waring@orange.fr",,,,,,,False,False,,False,False
15-152093,Toulon Habitat Méditerranée,None,"M. NOTARI Daniel, Directeur Général",,,OPH de Toulon Le Saint-Matthieu - Ave Franklin Roosevelt BP 1309,83076,Toulon cedex,,04-94-03-85-74,,04-94-42-43-97,marches@thmed.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137496,INALCO,None,"M. ABOUAF Stéphane, Responsable achats et marchés publics",,,"65, rue des Grands Moulins Cedex 13 CS 21351",75214,Paris,,01-81-70-10-63,,,stephane.abouaf@inalco.fr,http://www.inalco.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-137497,UPPA,None,"Mme Occansey Sophie, Université de Pau et des Pays de l'Adour",,,Direction du patrimoine Avenue de l'Université BP 576,64012,Pau cedex,,05-59-40-70-70,,05-59-40-70-02,maryann.deslous@univ-pau.fr,http://univ-pau.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=269373&orgAcronyme=f2h,,,,,False,False,,False,False
15-137498,Commune de Biesles,None,Monsieur le Maire,,,Place de la Mairie,52340,Biesles,,03-25-31-93-20,,03-25-03-76-97,mairie-biesles@orange.fr,,https://www.boamp.fr/demat/consultation/CONS-15-137498,,,,,False,False,,False,False
15-137499,Ville de Nice,None,M.le maire,,,5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,04-97-13-44-70,,04-97-13-29-19,dao@nicecotedazur.org,,,,,,,False,False,,False,False
15-137500,"Cté Commune Granville, Terre et Mer",None,M. Le Président,,,197 Avenue des Vendéens BP 231,50402,Granville Cedex,,,,,,,,,,,,False,False,,False,False
15-137501,INALCO,None,"M. ABOUAF Stéphane, Resp.achats et marchés publics",,,"65, rue des Grands Moulins Cedex 13 CS 21351",75214,Paris,,01-81-70-10-63,,,stephane.abouaf@inalco.fr,http://www.inalco.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-137502,Communauté de Communes Varenne et Scie,24760070300034,,,,"218, rue Charles-Henri d'Ambray",76590,Saint honoré,,(+33) 2-35-04-93-92,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137504,CHU Clermont-Ferrand,None,,,,58 rue Montalembert,63003,Clermont-ferrand cedex 1,,,,,bdm@chu-clermontferrand.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_xfO4NveFWM,,,False,False,,False,False
15-137506,INALCO,None,"M. ABOUAF Stéphane, Responsable achats et marchés publics",,,"65, rue des Grands Moulins Cedex 13 CS 21351",75243,Paris,,01-81-70-10-63,,,stephane.abouaf@inalco.fr,http://www.inalco.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-137507,Grand Port Maritime de Rouen,None,"M. Occis, Directeur Général",,,34 boulevard de Boisguilbert BP 4075,76022,Rouen cedex 3,,,,,,http://www.haropaports.com/fr/marches-publics?marches-filter-p=4,,,,,,False,False,,False,False
15-137508,MINDEF/DGA/DT/SCAT Toulouse,None,Mme Licht-Cruz Ingrid,,,47 rue saint jean - bp93123,31131,Balma,,,,,,,,,,,,False,False,,False,False
15-137509,Ville de Grande-Synthe,None, Monsieur le Maire,,,Place François Mitterrand,59760,Grande-Synthe,,(+33) 3-28-62-77-00,,(+33) 3-28-62-77-12,marches.publics@ville-grande-synthe.fr,http://www.ville-grande-synthe.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-137510,Commune de Tomblaine,None,Mlle HAUSSER SANDRA,,,PLACE GOETHE,54510,TOMBLAINE,,03-83-29-44-70,,,marches.publics@mairie-tomblaine.fr,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=56596,http://www.klekoon.com,,,,,False,False,,False,False
15-137511,Synd Mixte Artois Valorisation,None,"M. Rapeneau Philippe, Président",,,"11, rue Volta",62217,Tilloy-les-mofflaines,,03-21-16-00-01,,03-21-16-01-00,marches-publics@smav62.fr,http://www.smav62.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_zNZkogOePX,,,,,False,False,,False,False
15-137513,CC du Pays rethélois,None, Le Président - Renaud AVERLY,,,"1, Hôtel de Ville Place de la République",08300,RETHEL,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=cc08009&id=36,,,,,False,False,,False,False
15-137514,CHU Clermont-Ferrand,None,M. Rodolphe Poudenx,Département Marchés et Gestion,,Direction des Travaux 58 rue Montalembert,63003,Clermont-ferrand cedex1,,(+33) 4-73-75-12-78,,,bdm@chu-clermontferrand.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_ISt2Y18RdS,,,False,False,,False,False
15-170992,Ville d'Aixe sur Vienne,None, Madame broussaud,,,44 avenue du président wilson,87700,Aixe-sur-vienne,,05-55-70-77-09,,05-55-70-43-00,mc-broussaud@mairie-aixesurvienne.fr,http://www.mairie-aixesurvienne.fr,http://mairie-aixesurvienne.e-marchespublics.com,,,,,False,False,,False,False
15-137519,C.H.N.O. des Quinze-Vingts,None,Direction des travaux et des services économiques,,,28 rue de charenton,75012,paris,,,,,rmbow@15-20.fr,,,,,,,False,False,,False,False
15-137520,Ville de Garges-lès-Gonesse,None,M. LEFEVRE Maurice,,,8 place de l'hotel de ville BP 2,95141,Garges lès gonesse,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137521,Région Bretagne,None,M. Jolivet Pierre,,,283 avenue du Général PattonCS 21101,35711,Rennes cedex 7,,02-99-27-10-10,,02-99-27-11-11,,http://www.bretagne.fr,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
15-137522,Centre Hospitalier des Pays de Morlaix,None,Mme M. TANGUY,,,"Direction des Achats, de la Logistique et des Travaux 15, rue Kersaint Gilly B.P. 97237",29672,Morlaix Cedex,,,,,,,,,,,,False,False,,False,False
15-137524,Conseil Général de l'Aude,None, Monsieur le Président du Conseil Général de l'Aude,,,Conseil Général de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,(+33) 4-68-11-64-78,,http://marchespublics.aude.fr,,,,,,False,False,,False,False
15-137526,INALCO,None,M. ABOUAF Stéphane,,,"65, rue des Grands Moulins Cedex 13 CS 21351",75214,Paris,,01-81-70-10-63,,,stephane.abouaf@inalco.fr,http://www.inalco.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-137528,DDTM 59 - STAC,None,M. Lalart Philippe,Direction départementale des territoires et de la mer Nord,,62 boulevard de Belfort - CS 90007,59042,Lille cedex,,,,,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-137529,CPAM du Finistère,None,M. CPAM FINISTERE ADMIN.GALE,,,1 RUE DE SAVOIE,29282,Brest cedex,,02-98-34-53-24,,,marches.cpam29@cpam-finistere.cnamts.fr,,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137530,Direction des Achats Mairie de Paris,None, CSP5 - Domaine Travaux Rénovation des Bâtiments - DPA/BI,,,"100, rue Réaumur 75002 Paris 95 Avenue de France",75002,Paris,,,,,da-bm5@paris.fr,http://www.paris.fr,https://m13.paris.fr,,,,,False,False,,False,False
15-137531,Commune de Petite Forêt,None,Melle MAROUSEZ,,,80 rue Jean Jaurès,59494,Peite-Forêt,,,,,,,,,,,,False,False,,False,False
15-137532,Cté d'Agglomération du Grand Cahors,None,M. Vayssouze-faure Jean-Marc,,,72 rue Wilson,46000,Cahors,,(+33) -05-65-20-89-00,,(+33) -05-65-20-89-01,marchespublics@grandcahors.fr,,http://cahors.marcoweb.fr,,,,,False,False,,False,False
15-137533,Centre hospitalier régional d'Orléans,None,Mme Delpet Marie-Françoise,,,14 Avenue de l'hôpital BP 86709,45067,Orleans cedex 2,,02-38-74-44-41,,,marie-francoise.delpet@chr-orleans.fr,,,,,,,False,False,,False,False
15-137534,Communauté de l'agglomération havraise,None,Florent Hervieux,,,2ème étage de l'hôtel de ville du HavreCS 70854,76085,Le havre cedex,,(+33) 2-35-19-44-76,,(+33) 2-35-19-44-66,secretariatcao@lehavre.fr,http://www.codah.fr,https://www.mpe76.fr,,,,,False,False,,False,False
15-137535,Cté d'Agglomération du Grand Cahors,None,M. Vayssouze-faure Jean-Marc,,,72 rue Wilson BP 80281,46000,Cahors cedex 9,,(+33) -05-65-20-89-00,,(+33) -05-65-20-89-01,marchespublics@grandcahors.fr,,http://cahors.marcoweb.fr,,,,,False,False,,False,False
15-169877,Commune d'Angoulême,None,M. Maire Le,Service commun de la commande publique,,1 place de l'hôtel de Ville - CS 42216,16022,Angoulême cedex,,(+33) 5-45-38-69-84,,(+33) 5-45-38-60-85,marche-public@grandangouleme.fr,http://www.angouleme.fr,http://marchespublics.grandangouleme.fr,http://marchespublics.grandangouleme.fr,http://marchespublics.grandangouleme.fr,,,False,False,,False,False
15-137538,Logis - Transports,None, Mme marie-hélène orsay,,,158 rue de bagnolet,75020,Paris,,(+33) 1-44-64-85-21,,(+33) 1-44-64-85-21,damien.tellier@gie-logidev.fr,,,,,,,False,False,,False,False
15-137539,OSICA,None,Mme HURBAULT MARIJA,,,102 avenue DE FRANCE,75646,Paris cedex 13,,(+33) 1-55-03-34-73,,,marija.hurbault@osica.sni.fr,,,,,,,False,False,,False,False
15-137540,ESID de Brest,None,M. LE BOT Bernard,,,BCRM de Brest ESID de Brest Bureau Achats CC 16,29240,Brest cedex 9,,(+33) -02-98-14-81-83,,(+33) -02-98-14-81-07,,,,,,,,False,False,,False,False
15-137541,SDIS du Haut-Rhin,None,Mme Nerone,,,7 avenue Joseph Rey,68027,Colmar,,,,,marches@sdis68.fr,,,,,,,False,False,,False,False
15-137542,Ville de Vitrolles,None,M. Le Maire,,,bp 30102,13743,Vitrolles cedex,,(+33)4-42-77-90-00,,(+33)4-42-77-93-61,service.marches@ville-vitrolles13.fr,http://vitrolles13.fr,,,,,,False,False,,False,False
15-137543,SMITRED Ouest d'Armor,None,M. le Président,,,valorys - Site du Quelven,22140,Pluzunet,,(+33) 2-96-54-65-10,,(+33) 2-96-54-65-18,accueil@valorys.smitred.com,http://www.smitred.com,http://www.smitred-marches.com,http://www.smitred-marches.com,http://www.smitred-marches.com,,,False,False,,False,False
15-137544,Communauté d'agglomération Tour(s)plus,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
15-137546,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
15-137547,Commune de Vallauris Golfe-Juan,None,"Mme SALUCKI Michelle, Maire",,,Service Commande Publique - Place Jacques Cavasse,06220,VALLAURIS,,04-93-64-73-98,,04-93-64-55-37,juridique@vallauris.fr,http://www.vallauris-golfe-juan.fr,http://www.vallauris-golfe-juan.fr,,,,,False,False,,False,False
15-137548,SYTRAL,None,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,,http://www.sytral.fr,,,,,,False,False,,False,False
15-137549,Conseil Général du Var,22830001800113,"Mme CAPOBIANCO Valérie, Directeur",,,"Direction des Marchés, 390 avenue des Lices - CS 41303",83076,TOULON,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
15-137550,SEMAVIP,None,"Mme BELIN Marie Anne, Directrice générale",,,"12 passage Suzane SONTAG, CS 10034",75927,PARIS,,,,,,,,,,,,False,False,,False,False
15-137551,Centre Hospitalier de Compiègne,None,Mme la Directrice,,,8 avenue henri adnotBP 50029,60321,Compiègne,,,,,f.vittori@ch-compiegnenoyon.fr,,,https://www.achatpublic.com/ ,https://www.achatpublic.com/ ,,,False,False,,False,False
15-137552,Commune d'Annet sur Marne,None, Christian marchandeau,,,38 rue paul valentin,77410,Annet sur marne,,01-60-26-02-79,,01-60-26-81-29,mairie-annet-sur-marne@wanadoo.fr,http://www.annetsurmarne.com/,http://annetsurmarne.e-marchespublics.com,,,,,False,False,,False,False
15-137553,CCI de CAEN,None,Mme MARIE ANNE-CHARLOTTE,,,Direction des Equipements Portuaires - Bassin d'Hérouville,14200,Hérouville saint clair,,(+33) 2-31-35-63-00,,(+33) 2-31-35-63-06,marchespublics@caen.cci.fr,http://www.caen.cci.fr/,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,False,False,,False,False
15-137554,Ville de Vitry-sur-Seine,None,"Mme Sophie ESPUNA, Chef de service",,,Hotel de ville 2 avenue Youri Gagarine,94400,Vitry sur seine,,01-46-82-82-46,,,documentation@mairie-vitry94.fr,https://vitry94.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
15-137555,Centre des monuments nationaux,None,Pôle Commande publique,,,"hôtel de Sully, 62 rue Saint-Antoine",75186,Paris Cedex 04,,014-46-13-22-08,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=270991&orgAcronyme=f5j,,,,,False,False,,False,False
15-137556,Département d'Ille-et-Vilaine,None,M. Gael Loshouarn,,,"1, avenue de la Prefecture",35042,Rennes,,,,,,http://www.ill-et-vilaine.org,http://marche-emegalisbretagne.org,http://marche-emegalisbretagne.org,http://marche-emegalisbretagne.org,,,False,False,,False,False
15-137557,Ville Amfreville sur Iton,None,Madame Lenfant,,,1 route d'Evreux,27400,Amfreville sur iton,,02-32-50-40-08,,09-70-60-19-26,mairieamfrevillesuriton@wanadoo.fr,,http://www.eu-supply.com/seine_eure.asp,,,,,False,False,,False,False
15-137558,ville de Toulouse,None,M. Ville de Toulouse Le Maire,,,Place du Capitole Hôtel de Ville,31000,Toulouse,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137559,Cté de Cnes du Val de l'Aisne,None,Monsieur le Président,,,20 ter rue du Bois Morin - BP 6,02370,Presles et Boves,,03-23-54-05-81,,03-23-54-52-70,pcambrelin@cc-valdeaisne.fr,,,,,,,False,False,,False,False
15-137560,VILLE DE CASSIS,None, Melle laure de sena,,,Place baragnon,13260,Cassis,,04-42-01-66-98,,04-42-01-66-87,l.desena@cassis.fr,http://www.cassis.fr/,http://cassis.sudest-marchespublics.com,,,,,False,False,,False,False
15-137561,Région Picardie,None,M. Le Président du Conseil régional de Picardie,,,11/15 mail Albert 1er,80000,Amiens,,,,,,https://marchespublics.picardie.fr/cr-picardie/index.php,,,,,,False,False,,False,False
15-137562,Université Pierre et Marie Curie,None,Nathalie BUNEL,,,"Direction des Achats - Bureau achat scientifique - Tour Zamansky, 4ème étage, bureau 407, boîte courrier 611, 4 place Jussieu",75012,Paris cedex 05,,01-44-27-39-77,,01-44-27-53-59,nathalie.bunel@upmc.fr,http://www.upmc.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-137563,Centre Hospitalier René Dubos,None,"Mr LUGBULL, Directeur des Achats, de la Logistique et de la filière Gériatrique",,,6 avenue de l'ile de france,95300,pontoise,,(+33) -01-30-75-45-22,,(+33) -01-30-75-44-25,gaelle.bartoni@ch-pontoise.fr,http://www.ch-pontoise.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-137564,les rosiers sur loire,None,"M. Sauleau Denis, Maire",,,BP 37 - 19 rue nationale,49350,Les Rosiers sur Loire,,02-41-51-80-21,,02-41-51-89-85,mairie-sg.les-rosiers-sur-loire@wanadoo.fr,http://les-rosiers-sur-loire.com,http://www.centraledesmarches.com/,,,,,False,False,,False,False
15-137565,Ville d'Aulnay-sous-Bois,None,"M. Bruno BESCHIZZA ( Maire d'Aulnay-sous-bois , Conseiller Régional d'ile de france)",,,Direction de la Commande Publique ; Place de l'Hotel de Ville ; RDC BAS BP56,93602,Aulnay-sous-bois cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137566,Commune de Puget-sur-Argens,None,Le maire,,,bp1,83481,Puget sur argens,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-137567,Cté d'Agglomération de Metz,None,"M. Nicloux Yves, Resp commande",,,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,03-87-20-10-27,,03-87-20-10-29,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137568,KEDGE BUSINESS SCHOOL,None, Achats Service,,,Domaine de Luminy - BP 921,13288,Marseille cedex 9,,,,,sosachat@kedgebs.com,http://www.kedgbs.com/,,,,,,False,False,,False,False
15-137569,CA Salon Etang de Berre-Durance,None,Monsieur le Président,,,281 boulevard maréchal fochBP274,13666,Salon-de-Provence,,(+33) 4-90-44-85-85,,(+33) 4-90-44-85-88,marches@agglopole-provence.org,http://www.agglopole-provence.fr,http://agglopole.marcoweb.fr,http://agglopole.marcoweb.fr,http://agglopole.marcoweb.fr,,,False,False,,False,False
15-137571,UGECAM PACA et Corse,None,Mme STUELSATZ NATHALIA,,,344 BD MICHELET BP 84,13406,Marseille cedex 09,,(+33) 4-88-44-56-72,,,marchespublics@ugecam-pacac.fr,http://www.ugecam-pacac.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137572,Ville de Longuenesse,None,"M. BARBIER Jean-Marie, Maire",,,"13, Rue Joliot Curie",62219,Longuenesse,,,,,,,,,,,,False,False,,False,False
15-137573,Commune de Croix,None,Mme Valy. Alexandra,Service commande publique,,187 RUE JEAN JAURES,59170,Croix,,(+33) 3-20-28-57-28,,,marchespublics@ville-croix.fr,http://www.ville-croix.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,False,False,,False,False
15-137574,Commune de NIORT,None,mairie de niort,,,1 place martin bastardCS58755,79027,niort cedex,,,,,,http://www.vivre-a-niort.com,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_ARcvheATaY&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_ARcvheATaY&v=1&selected=0,,,False,False,,False,False
15-137575,hôpital Simone Veil,None,M. Aubert Alexandre,,,1 RUE Jean Moulin,95162,Montmorency,,(+33) 1-34-06-60-62,,,,,https://ch-simoneveil.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-137576,SIRISH,None, Président du sirish,,,Allée de la mairie,69890,La tour de salvagny,,04-78-48-06-35,,04-78-48-00-09,yvelise.debauge@salvagny.org,,,,,,,False,False,,False,False
15-137577,TERRITOIRE DE LA COTE OUEST,None,M. Le président,,,1 rue Eliard Laude 1 rue Eliard Laude,97822,Le port,,(+33) -02-62-32-12-12,,(+33) -02-62-32-22-22,marche@tco.re,http://www.tco.re,http://mp.tco.re,,,,,False,False,,False,False
15-137578,Ministère économie finances industrie,None,"M. Patrick Lelarge, sous-directeur des affaires financières et des moyens",,,"Ministère de l'économie, de l'industrie et du numérique -Direction générale des entreprises (DGE) 67 rue Barbès - BP 80001",94201,Ivry sur seine cedex,,,,,patrick.lelarge@finances.gouv.fr,,,,,,,False,False,,False,False
15-137580,Ville Ambarès et Lagrave,None,Monsieur le Maire d'Ambarès et Lagrave,,,18 place de la victoire,33440,Ambarès et Lagrave,,05-56-77-34-55,,05-57-80-31-76,marchespublicsccas@ville-ambaresetlagrave.fr,http://www.ville-ambaresetlagrave.fr,http://marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-137581,Ville de Béziers,None,M. Ménard Robert,,,Département de la Commande Publique et des achats Place Gabriel Péri CS 60715,34508,Béziers,,04-67-36-71-60,,04-67-36-73-79,marches@ville-beziers.fr,https://beziers.achatpublic.com/,https://beziers.achatpublic.com/,,,,,False,False,,False,False
15-137582,Cte d'agglomération du Val de Fensch,None,M. Le Président,,,"Hôtel de communauté 10, rue de Wendel BP 20176",57705,Hayange Cedex,,(+33) 3-82-86-81-81,,(+33) 3-82-86-81-82,commande.publique@agglo-valdefensch.fr,http://www.agglo-valdefensch.fr,http://cavf.marcoweb.fr,,,,,False,False,,False,False
