BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-183135,Ville de Paris,None,"M. Senard Benjamin, DFA/CSP2",,,"Direction des Finances et des Achats 17, boulevard Morland",75004,Paris,,01-42-76-66-82,,,benjamin.senard@paris.fr,http://www.paris.fr,,,,,,False,False,,False,False
15-183136,Département de Meurthe-et-Moselle,None,M. Le Président,,,48 Esplanade Jacques Baudot C.O. 900 19,54035,Nancy Cedex,,,,,,,,,,,,False,False,,False,False
15-183137,CA Var Estérel Méditerranée,None,"M. GINESTA Georges, Président de la CAVEM",,,624 Chemin Aurélien CS 50133,83707,SAINT RAPHAEL CEDEX,,,,,secretariat.general@cavem.fr,,https://marches-securises.fr,,,,,False,False,,False,False
15-183139,SUPMECA,None,Stéphanie NTONE,,,3 rue Fernand Hainaut,93400,Saint ouen,,01-49-45-25-31,,,stephanie.ntone@supmeca.fr,http://www.supmeca.fr,http://www.supmeca.fr,,,,,False,False,,False,False
15-183140,MEEDDM,None,"M. GOUDEAU Stéphane, DRIEA-IF",,,"2, 4, 6, rue olof palme",94046,Créteil cedex,,01-41-78-72-34,,01-46-76-89-02,stephane.goudeau@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-183141,E.P.G.D.,None,"Mme Marie-Célie GUILLAUME, Directrice générale",,,Tour Manhattan- 5/6 place de l'Iris,92095,Paris la defense cedex,,01-46-93-19-00,,01-46-93-06-79,marchespublics@defacto.fr,http://ladefense.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-183142,Région Picardie,None,M. Le Président du Conseil régional de Picardie,,,"11/15, mail Albert 1er BP 2616 Cedex 1",80026,Amiens,,,,,,https://marchespublics.picardie.fr,,,,,,False,False,,False,False
15-183143,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,,,,,,,,False,False,,False,False
15-183144,Cté de Cnes de Sarrebourg Moselle Sud,None, roland klein,,,Zac des terrasses de la sarreBp 5015757403 sarrebourg cedex,57403,Sarrebourg,,(+33) 3-87-03-05-16,,,d.wilhelm@cc-sms.fr,http://cc-agglo-sarrebourg.e-marchespublics.com,http://cc-agglo-sarrebourg.e-marchespublics.com,,,,,False,False,,False,False
15-183145,Ville de Clichy-La-Garenne,None, Le Maire,,,"80, boulevard Jean Jaurès BP 300",92110,Clichy,,01-47-15-32-77,,01-47-15-32-94,,http://www.ville-clichy.fr,http://www.marches-publics.info,,,,,False,False,,False,False
15-183146,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
15-183147,Ville d'Enghien les Bains,21950210100013,Mlle Vézine Bérengère,,,57 rue du Général de Gaulle,95880,Enghien les bains,,(+33) 1-34-28-45-26,,(+33) 1-34-28-46-07,marchepublic@enghien95.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-183148,Cté de Communes Arnon Boischaut Cher,None," Monsieur le président, dominique burlaud",,,2 rue brune,18190,Chateauneuf sur cher,,02-48-60-42-74,,02-48-60-44-07,comcom.abc@orange.fr,http://www.comcomabc.fr/,,,,,,False,False,,False,False
15-183149,Mairie de Saint Pierre de Chandieu,None, Mr alexis reboulet,,,5-7 rue emile vernay,69780,Saint pierre de chandieu,,04-72-48-09-94,,04-72-48-09-80,alexis.reboulet@mairie-stpierredechandieu.com,http://www.e-marchespublics.com,http://mairie-stpierredechandieu.e-marchespublics.com,,,,,False,False,,False,False
15-183152,PNR DES BOUCLES DE LA SEINE NORMANDE,None,Responsable du Pôle Ressources,,,692 route du Petit Pont,76490,Notre Dame de Bliquetuit,,,,,carole.real@pnr-seine-normande.com,http://www.pnr-seine-normande-com,http://www.mpe76.fr,,,,,False,False,,False,False
15-183153,EPCC du Centre Pompidou-Metz,None," Emma lavigne, directrice",,,"1, parvis des droits de l'homme",57000,Metz,,(+33) 3-87-15-39-39,,,contact@centrepompidou-metz.fr,http://centrepompidou-metz.e-marchespublics.com,http://centrepompidou-metz.e-marchespublics.com,,,,,False,False,,False,False
16-19327,CHU de Nantes,None,M. Le Directeur Général,,,5 allée de l'île Gloriette,44093,Nantes,,,,,bureau.desmarches@chu-nantes.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-183155,ARS du Centre,None,M. Dembele Fatimata,Unité Ressources Logistiques - Cellule achats - marchés,,Cité Coligny - 131 rue du faubourg Bannier - BP 74409,45044,Orléans cedex 1,,(+33) 2-38-77-39-44,,(+33) 2-38-54-46-03,,,,,,,,False,False,,False,False
15-183156,CNFPT - Délégation Aquitaine,None,"M. Mercier-Lachapelle Didier, Directeur régional",,,"71, Allée Jean Giono",33075,Bordeaux cedex,,05-56-99-93-50,,05-56-99-95-15,olivier.laveau@cnfpt.fr,http://www.cnfpt.fr,http://www.marchespublics.cnfpt.fr,,,,,False,False,,False,False
15-183157,Commune de Plouagat,None, Olivier boissiere,,,Place de la mairie bp 1,22170,Plouagat,,02-96-74-10-84,,02-96-74-37-46,mairie.plouagat@wanadoo.fr,,,,,,,False,False,,False,False
15-183158,SIVU Regroupement Pédagogique Uffried,None,,,,17 rue Principale,67480,Roeschwoog,,03-88-86-41-04,,,mairie.roeschwoog@wanadoo.fr,,,,,,,False,False,,False,False
15-183159,SIAEP de la Vère,None,M. TROUCHE Alain,,,Mairie de Villeneuve sur Vère,81130,VILLENEUVE SUR VERE,,05-63-56-82-00,,,villeneuvesurvere@wanadoo.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-183161,Commune de Basse-Pointe,None,Jean-Zéphirin Garry,,,"22, rue Docteur Morestin - HackaertBP-28",97218,Basse-Pointe,MQ,(+33) -05-96-78-50-44,,(+33) -05-96-78-97-16,gjeanzephirin@gmail.com,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-183162,GIP FUN-MOOC,None,M. SAVATON Corinne,,,1 rue Descartes,75005,Paris,,(+33) 1-55-55-79-81,,,contact.at.fun@gmail.com,https://www.france-universite-numerique-mooc.fr/,,,,,,False,False,,False,False
15-183163,ville de Corbeil-Essonnes,None,"M. Lereau Brice, Responsable marchés publics",,,"Service des marchés publics 11, avenue Darblay",91108,Corbeil essonnes,,01-60-89-78-23,,,marchespublics@mairie-corbeil-essonnes.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_C32MlnHJAE,,,,,False,False,,False,False
15-183164,Centre Hospitalier Andrée Rosemon,None, CELMA,,,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-50-50,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,,,,,,False,False,,False,False
15-183165,CCI de Guyane,None,"M. GABRIEL Richard, CCI De guyane",,,Place de l'esplanade BP 49,97321,Cayenne cedex,,05-94-29-96-08,,05-94-29-96-34,,,,,,,,False,False,,False,False
15-183166,EPPGHV,None,"Mme BERTHOUT Florence, Directrice générale",,,211 Avenue Jean Jaurès,75019,Paris,,01-40-03-75-00,,,,http://www.villette.com,,,,,,False,False,,False,False
15-183167,CRCI Rhône-Alpes,None,Mme Cure. Anne-Edith,,,32 quai Perrache - CS10015,69286,Lyon cedex 02,,(+33) 4-72-11-43-41,,(+33) 4-72-11-43-62,cure@rhone-alpes.cci.fr,http://www.rhone-alpes.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-183168,CNAM,None,M. MISIEWICZ Jérôme,,,"292 rue Saint Martin Accès 9 B, 3ème étage, bureau no26",75141,Paris cedex 03,,(+33) 1-40-27-21-94,,(+33) 1-58-80-87-17,marches.publics@cnam.fr,http://www.cnam.fr,http://marches.cnam.fr/,,,,,False,False,,False,False
15-183169,COMMUNE DE SAINT MARS D'OUTILLE,21720299300010," TAUPIN Laurent, Maire",,,1 rue Nationale,72220,Saint Mars d'Outillé,,(+33) 2-43-42-76-12,,,secretariat.st.mars.outille@orange.fr,,,,,,,False,False,,False,False
15-183170,Ville de Wasquehal,None, Commande Publique,,,1 rue Michelet,59290,Wasquehal,,(+33) 3-20-65-72-00,,(+33) 3-20-65-72-05,commande.publique@ville-wasquehal.fr,http://www.ville-wasquehal.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-183172,CCI TERRITORIALE de la CORREZE,None,"M. CARBON Claudine, CCI T de la Corrèze",,,Immeuble puy pinçon avenue Albert Schweitzer CS50030,19001,Tulle cedex,,05-55-21-54-70,,,ccarbon@correze.cci.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
15-183173,CC de la Bourne à l'Isère,None," PERAZIO Bernard, Le Président",,,Place Bassiano BP 9,38680,Pont en Royans,,04-76-36-05-93,,04-76-36-97-30,ccbourne.isere@wanadoo.fr,http://www.marches-publics.info/acheteur/ccbi,http://www.marches-publics.info/acheteur/ccbi,,,,,False,False,,False,False
15-183174,SIRA,None,Monsieur le Président,,,321 rue de Londres,62730,les Attaques,,03-21-85-53-10,,03-21-85-53-19,stephane.lavoine@sira-eau.fr,http://sira-eau.fr,,,,,,False,False,,False,False
15-183175,Ville de Saint-Pierre,None,Monsieur Le Sénateur-Maire,,,B.P. 342,97448,Saint-Pierre,RE,(+26)2- 2-62-35-78-00,,(+26)2- 2-62-35-78-09,,http://ville-saintpierre.fr,https://ville-saintpierre.local-trust.com,https://ville-saintpierre.local-trust.com,https://ville-saintpierre.local-trust.com,,,False,False,,False,False
15-183176,SPLA Maraïna,None,Madame la présidente directrice générale,,,38 rue Colbert,97460,Saint-Paul,,(+33) 2- 6-2 -91- 9-1 -60,,(+33) 2- 6-2 -91- 9-1 -69,marches@spl-maraina.com,https://spla-maraina.com,https://spla-maraina.achatpublic.com,,,,,False,False,,False,False
15-183178,Ville de Marmande,None,Service des Marchés Publics,,,Place ClemenceauBP 313 Bât B,47207,Marmande Cedex,,05-53-93-47-33,,,mpublic2@mairie-marmande.fr,,,,,,,False,False,,False,False
15-183179,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DOMA - CC45,29240,BREST cedex 9,,(+33) 2-98-14-06-86,,(+33) 2-98-22-29-98,cao_fc.dssf_brest@fr.oleane.com,,,,,,,False,False,,False,False
15-183180,UEM,None,M. Kurtzmann Walter,Service Logistique,,2 place du Pontiffroy BP 20129,57014,Metz cedex 01,,(+33) 3-87-34-44-32,,(+33) 3-87-16-93-23,achats@uem-metz.fr,http://uem-metz.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-183181,SEMCODA,None,Monsieur le Président Directeur Général,,,50 rue du Pavillon - cs 91007A l'att de Mme VIRION - bur 1.009,1009,Bourg en Bresse,,04-74-22-83-43,,,"joelle.virion@semcoda.com,marlene.richard@semcoda.com",,,,,,,False,False,,False,False
15-183182,Ets public Musées Orsay et Orangerie,None, Secteur des affaires juridiques,,,62 rue de lille,75343,Paris cedex 7,,(+33) 1-53-85-16-36,,(+33) 1-53-85-16-01,juridique@musee-orsay.fr,http://musee-orsay.e-marchespublics.com,http://musee-orsay.e-marchespublics.com,,,,,False,False,,False,False
15-183184,Préfecture de Police de Paris,None,M. Le Préfet de Police,,,"9, boulevard du palais",75195,Paris Cedex 04,,01-53-73-50-91,,01-53-73-67-41,pp-sai-baj@interieur.gouv.fr,,http://www.m13.paris.fr,,,,,False,False,,False,False
15-183185,Centre hospitalier de Valenciennes,None,Monsieur le Directeur,,,Avenue Désandrouin,59322,Valenciennes,,,,,,,https://www.achats-hopitaux.com,,,,,False,False,,False,False
15-183186,Conseil Général de Saône-et-Loire,None,M. Président Le,,,Espace Duhesme - 18 rue de Flacé,71026,Mâcon cedex 9,,,,03-85-39-76-52,,,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
15-183188,Centre hospitalier de Valenciennes,None,Monsieur le Directeur,,,avenue Désandrouin,59322,Valenciennes,,,,,,,https://www.achats-hopitaux.com,,,,,False,False,,False,False
15-183189,C.H. d'Antibes Juan-Les-Pins,None,M. Le Directeur,Direction des services économiques,,"107, avenue de Nice",6606,Antibes cedex,,,,,marches.publics@ch-antibes.fr,http://www.achat-hopital.com,http://www.achat-hopital.com,http://www.achat-hopital.com,http://www.achat-hopital.com,,,False,False,,False,False
15-183191,SPLA Maraïna,None,Madame la présidente directrice générale,,,"38, rue Colbert",97460,Saint-paul,,(+33) -02-62-91-91-64,,(+33) 0-26-2 -91-91-69,marches@spl-maraina.com,http://spla-maraina.com,https://spla-maraina.achatpublic.com,,,,,False,False,,False,False
15-183194,MINDEF/SCA/PFAF OUEST,1300153990012,M. Sacramento Miguel,,,Bcrm de brest - cc20,29240,Brest cedex 9,,(+33) 2-98-22-27-80,,(+33) 2-98-14-88-94,miguel.sacramento@intradef.gouv.fr,,,,,,,False,False,,False,False
15-183195,APCA,18007004700014,Mlle DOLLEANS Caroline,,,9 avenue George V,75008,Paris,,(+33) -01-53-57-11-95,,,caroline.dolleans@apca.chambagri.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-183196,CCAS ORLEANS,None,Le President,Agnès FAIVRE,,69 rue Bannier B.P. 72423,45032,Orléans,,,,,,http://www.orleans.fr,http://marchespublics.orleans.fr,,,,,False,False,,False,False
15-183197,Ville d'Andrézieux-Bouthéon,None,"M. SCHALK Jean-Claude, Maire",,,Avenue du Parc / CS10032,42160,Andrézieux-Bouthéon,,04-77-55-03-42,,04-77-55-52-50,,http://www.klekoon.fr,,,,,,False,False,,False,False
15-183198,CHU de Rouen,None,Mme Générale la Directrice,,,1 rue de Germont,76031,Rouen cedex,,02-32-88-82-02,,02-32-88-87-67,dtst@chu-rouen.fr,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,,,,,False,False,,False,False
15-183199,SIBVA,None,Eliane ANCHORDOQUY,,,"6, Allée des magnoliasBP 25",40230,Saint Vincent de Tyrosse,,05-58-77-02-40,,05-58-77-49-77,,,https://marchespublics.landespublic.org,,,,,False,False,,False,False
15-183200,Département de la Corse du Sud,22200002800019, le Président du Conseil Départemental,,,"Direction des achats publics, service des marchés, 11, bis Rue Del'Pellegrino BP 414",20183,AJACCIO,,(+33) 4-95-29-80-32,,(+33) 4-95-29-12-56,jean-laurent.forni@cg-corsedusud.fr,http://www.cg-corsedusud.fr,http://www.marches-publics.info,,,,,False,False,,False,False
15-183201,Ville de Schiltigheim,None," CHAIZE Adrien, Responsable Service Marchés Publics",,,110 route de Bischwiller BP 98,67302,Schiltigheim,,03-88-83-84-86,,,marches.publics@ville-schiltigheim.fr,http://www.ville-schiltigheim.fr,,,,,,False,False,,False,False
15-183202,Ville de Petit Couronne,None,Service Marchés Publics,,,Place de la Libération,76650,Petit Couronne,,,,,edith.lesauvage@ville-petit-couronne.fr,,,,,,,False,False,,False,False
16-4579,Département du Val de Marne,None,M. Le Président du Conseil départemental du Val-de-Marne,,,"Direction des transports, de la voirie et des déplacements Direction",94054,Créteil cedex,,,,,,http://www.valdemarne.fr,http://www.valdemarne.fr/marches-publics,,,,,False,False,,False,False
15-183204,Université joseph fourier,None,,,,Bp 53,38041,Grenoble cedex 9,,(+33) 4-56-52-09-07,,(+33) 4-56-52-09-14,service-commande-publique-fs@ujf-grenoble.fr,http://www.ujf-grenoble.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-183205,Syndicat Centre Hérault,None,"M. SAINTPIERRE Michel, President",,,Route de Canet BP 29,34800,Aspiran,,04-67-88-18-46,,04-67-88-18-47,,,,,,,,False,False,,False,False
15-183206,Roannaise de l'Eau,None," FRECHET Daniel, Président",,,63 rue Jean Jaurès BP 30215,42313,ROANNE,,04-77-68-98-04,,04-77-71-74-22,ccreusot@roannaise-de-leau.fr,http://www.roannaise-de-leau.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
15-183207,Communauté de communes de Lacq-Orthez,None,Jacques CASSIAU-HAURIE,,,Rond-point des chênesBP 73,64150,Mourenx,,,,,marchespublics@cc-lacqorthez.fr,http://www.cc-lacqorthez.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
15-183208,Ville du Blanc Mesnil,None,M. Thierry MEIGNEN,,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,(+33) 1-45-91-70-70,,,marchespublics.achat@blancmesnil.fr,,https://blanc-mesnil.achatpublic.com,,,,,False,False,,False,False
15-183209,Conseil Général de Charente-Maritime,None, CONSEILDPT,,,"85, boulevard de la République Cedex 9",17076,La Rochelle,,,,,,,,,,,,False,False,,False,False
15-183210,Ville de Bruges,None,Mme Le Maire,,,"Service Juridique et Commande Publique 87, avenue Charles de Gaulle",33523,Bruges Cedex,,,,,,,http://www.marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-183211,Département du Doubs,None, Isabelle GILLET,,,"7, avenue de la gare d'eau",25031,Besancon Cedex,,(+33) 3-81-25-81-25,,,,,http://doubs.marches.marcoweb.fr,,,,,False,False,,False,False
15-183212,syctom,25750007400030,M. MARSEILLE Hervé,Bureau des Marchés,,"35, boulevard de Sébastopol",75001,Paris,,(+33) 1-40-13-17-39,,,marchespublics@syctom-paris.fr,http://www.syctom-paris.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-183213,EHPAD AU SAVEL,None,Domenica MUOIO,,,"459, Route de Berre",6390,Contes,,(+33) 4-93-91-66-70,,(+33) 4-93-79-11-34,ausavel@orange.fr,,https://www.boamp.fr/demat/consultation/CONS-15-183213,,,,,False,False,,False,False
15-183214,MAIRIE DE LIMPIVILLE,None,Régis Gosselin,,,Mairie de Limpiville,76540,Limpiville,,02-35-29-85-33,,02-35-29-85-33,,,,,,,,False,False,,False,False
15-183215,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DOMA - CC45,29240,BREST cedex 9,,(+33) 1-02-98-14-07-06,,(+33) 1-02-98-22-29-98,cao_fc.dssf_brest@fr.oleane.com,,,,,,,False,False,,False,False
15-183216,Ville d'Herblay,None,"M. Rouleau Philippe, Maire",,,"43, rue du Général de Gaulle",95221,Herblay cedex,,01-34-50-55-17,,01-39-78-75-46,marchespublics@herblay.fr,http://www.herblay.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-183217,Ville de Mons en Baroeul,None,"M. JOURDAIN Yannick, Responsable de la commande publique",,,27 avenue Robert Schuman,59370,Mons en baroeul,,03-20-61-78-90,,,commande.publique@ville-mons-en-baroeul.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-183218,SEMCODA,None,Mme VIRION Bur 1.009,,,M. le Président Directeur Général50 rue du Pavillon - cs 91007,1009,Bourg en Bresse,,(+33) 4-74-22-83-43,,,"joelle.virion@semcoda.com,marlene.richard@semcoda.com",,,,,,,False,False,,False,False
15-183221,DIR Centre-Ouest,None,M. Le Directeur,,,Le Pastel 22 rue des Pénitents Blancs,87032,Limoges cedex,,(+33) 5-87-50-60-00,,(+33) 5-87-50-60-49,dir-centre-ouest@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
15-183222,Ville d'Aire sur la Lys,None,M. DISSAUX Jean-Claude,,,9 Gd place,62120,Aire sur la Lys,,,,,,,,,,,,False,False,,False,False
15-183223,Ville de Valence,None,"M. Maire Le, Utilisateur",,,Place de la Liberté BP 2119,26021,Valence cedex,,,,,,http://www.valence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-183224,DREAL Champagne-Ardennes,None,M. BENNANI Aziz,,,40 Boulevard Anatole FRANCE BP 80556,51022,Chalons en champagne,,(+33) 3-51-41-64-80,,(+33) 3-26-70-81-23,smo.dreal-champard@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-183225,ville de Clichy-sous-bois,None,Monsieur le Maire,,,Place du 11 Novembre 1918,93390,clichy sous bois,,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_My-k4zSlbe&v=1&selected=0,,,,,False,False,,False,False
15-183227,CHI Elbeuf Louviers / Val de Reuil,None,Madame la Directrice,,,BP 310,76503,Elbeuf cedex,,,,,,,http://achat-hopital.com,,,,,False,False,,False,False
15-183228,S.I.M.A.,None,MARCELLI Bruno,,,Maison des Aravis47 Chemin Léon Laydernier,74450,Saint Jean de Sixt,,,,,transport@aravis.com,http://www.aravis.com,,,,,,False,False,,False,False
15-183229,Mairie de La Garenne Colombes,None,M. JUVIN Philippe,,,Hôtel de ville 68 boulevard de la République,92250,La garenne colombes,,(+33) 1-72-42-40-00,,,marches.publics@lagarennecolombes.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-183230,Centre Hospitalier de Grasse,None,"M. Cailliot Etienne, Directeur des Travaux",,,Direction des travaux BP 53149,6135,Grasse cedex,,04-93-09-51-56,,,dst.marches@ch-grasse.fr,,,,,,,False,False,,False,False
15-183231,Grand Port Maritime de Bordeaux,None, M le Président du Directoire,,,"Grand Port Maritime de Bordeaux Bâtiment D 152, quai de Bacalan CS 41320",33082,BORDEAUX CEDEX,,05-56-90-58-00,,05-56-90-58-97,postoffice@bordeaux-port.fr,https://marches.bordeaux-port.fr,,,,,,False,False,,False,False
15-183232,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"direction générale adjointe pour les ressources et les moyens - direction des finances, de l'achat et de la commande publique - service des marchés - cADAM - 147 boulevard du Mercantour - tour Jean Moulin - bureau 604 - B.P. 2007 - du lundi au vendredi, 9h à 11h45 et 13h30 à 16h30",6201,Nice cedex 3,,,,,,,,,,,,False,False,,False,False
15-183233,Ville de Vannes,None,M. Le Maire,,,BP 509 Place Maurice Marchais,56019,Vannes Cedex,,,,,,,,,,,,False,False,,False,False
15-183234,Centre Hospitalier de Hyères,None, Michel PERROT,,,Avenue Maréchal Juin - BP 50082,83400,HYERES,,04-94-00-24-22,,04-94-00-27-20,secseco@ch-hyeres.fr,http://www.ch-hyeres.fr,,,,,,False,False,,False,False
15-183236,SDIS 03,None, Le Directeur du SDIS03,,,"5, Rue de l'Arsenal CS 10002",3401,Yzeure Cedex,,,,,,,http://sdis03.marcoweb.fr,,,,,False,False,,False,False
15-183237,Communauté Urbaine d'Arras,None,"M. RAPENEAU Philippe, Président",,,"La Citadelle, Boulevard du Général de Gaulle BP 10345",62026,Arras cedex,,03-21-21-86-50,,03-21-50-59-95,b.hulot@cu-arras.org,http://www.cu-arras.fr,,,,,,False,False,,False,False
15-183238,Cté d'Agglomération du Choletais,None,M. le Président,service Marchés-Contrats,,Hôtel d'Agglomération - Rue Saint Bonaventure - BP 62111,49321,Cholet cedex,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,,,,,,,,False,False,,False,False
15-183239,Conseil régional des Pays de la Loire,None,M. Le président,,,1 rue de la Loire,44966,Nantes cedex 9,,02-28-20-58-38,,02-28-20-50-27,,http://www.paysdelaloire.fr,,,,,,False,False,,False,False
15-183241,Région Rhône-Alpes,None,,,,"1, esplanade François Mitterand - CS 20033",69269,Lyon cedex 2,,(+33) 4-72-59-40-40,,(+33) 4-72-59-47-43,,http://rhonealpes.fr,http://marchespublics.rhonealpes.fr,,,,,False,False,,False,False
15-183242,Conseil Départemental Haute-Vienne,None, Monsieur le président du conseil départemental,,,11 rue françois chénieux - cs 83112,87031,Limoges cedex 1,,,,,,http://www.haute-vienne.fr,http://www.haute-vienne.fr,,,,,False,False,,False,False
15-183243,Conseil Général du Calvados,None,M. Perronnet Claude,,,DGA Aménagement et Déplacements 1 place Gambetta BP 20520,14035,Caen cedex,,,,,yvette.viel@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_eJES9UnND9,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_eJES9UnND9,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_eJES9UnND9,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_eJES9UnND9,,,False,False,,False,False
15-183244,Ville de Marseille,None, M. Le maire,,,Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
15-183245,MINDEF/SCA/CESCOF,None,M. Le directeur Du CESCOF,,,Quartier Estienne - 11 rue de Groussay - Fax : 01 34676155,78120,Rambouillet,,,,,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,False,False,,False,False
15-183246,Conseil Général Pyrénées Orientales,None,"Mme MALHERBE Hermeline, Présidente",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,,service.marches@cd66.fr,http://www.ledepartement66.fr/,http://marches.cg66.fr,,,,,False,False,,False,False
15-183247,CNED du Futuroscope,None,,,,"Mme Béatrice BOURY, Directrice générale du CNED par intérim 2 boulevard Nicéphore Niepce Téléport 2 BP 80300",86963,Futuroscope cedex,,(+33) 5-49-49-34-00,,,marches-publics@cned.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
15-183248,Centre Hospitalier de Calais,None,Monsieur le Directeur,,,direction des Achats et de la Logistique - cellule marchés - 1601 boulevard des Justes - B.P. 339,62107,Calais,,03-21-46-33-74,,03-21-46-33-93,,,http://wwww.achat-public.fr,,,,,False,False,,False,False
15-183249,S.E.R.L,None,"M. Bellanger David, Chargé d'opération",,,Adresse SERL: Immeuble PDG 4 boulevard Eugene Deruelle CS13312,69427,Lyon cedex03,,04-72-61-50-00,,04-72-61-50-09,,http://serl.achatpublic.com,,,,,,False,False,,False,False
16-4707,Commune d'Ollioules,21830090300018, le Maire,,,"Espace Pierre Puget, Place Marius Trotobas BP 40108",83191,OLLIOULES Cedex,,(+33) 4-94-30-41-48,,(+33) 4-94-30-41-49,marche.public@ollioules.fr,http://www.ollioules.fr,,,,,,False,False,,False,False
15-183253,CITIA,None, Monsieur patrick eveno,,,18 avenue du trésume - bp 399,74013,Annecy cedex,,04-50-10-09-00,,01-50-10-09-70,patrickeveno@citia.org,http://www.e-marchespublics.com,http://www.citia.org,,,,,False,False,,False,False
15-183254,Cté de l'Agglomération Belfortaine,None,M. Le Président,,,Service Energie et Fluides Hôtel de Ville et de la Communauté d'Agglomération Place d'Armes,90020,Belfort Cedex,,,,,,,,,,,,False,False,,False,False
