BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-70067,Conseil Général de l'Indre,None,M le Président du Conseil départemental,,,place de la victoire et des alliéscs 20639,36020,Châteauroux cedex,,,,,,,,,,,,False,False,,False,False
15-70068,Ville de Clamart,None, Monsieur le maire,,,Place maurice gunsbourg,92140,Clamart,,01-46-62-36-95,,01-46-62-37-67,marchespublics@clamart.fr,http://clamart.fr,http://ville-clamart.e-marchespublics.com,,,,,False,False,,False,False
15-32381,OPAC de Laon,None,Monsieur le Directeur Général de l'OPH de Laon,,,1 Place Jacques de Troyes,02001,Laon Cedex,,03-23-23-62-00,,03-23-23-62-20,maintenance@opal02.com,,,,,,,False,False,,False,False
15-70070,Centre Hospitalier de Roubaix,None,Directeur du centre hospitalier de roubaix,,,37 rue de barbieuxcs 60359,59056,roubaix cédex,,,,,,,,,,,,False,False,,False,False
15-70071,Lycée Professionnel TURGOT,None,CHAMAND Hanane,,,Lycée des Métiers du commerce et de la gestion administrative3 Place au Pain,95160,montmorency,,01-34-05-15-25,113,01-34-05-15-20,int.0951281b@ac-versailles.fr,http://www.lyc-turgot-montmorency.ac-versailles.fr,https://www.boamp.fr/demat/consultation/CONS-15-70071,,,,,False,False,,False,False
15-70073,Centre Hospitalier de Muret,None, Cécile jeanjean,,,"116, avenue louis pasteur",31605,Muret,,05-61-51-92-77,,05-61-51-92-10,c.jeanjean@ch-muret.fr,http://www.ch-muret.fr/,http://ch-muret.e-marchespublics.com,,,,,False,False,,False,False
15-70074,Université de Lorraine,None,"M. Colin Jérémie, Université de Lorraine",,,34 Cours Leopold,54052,Nancy,,03-54-50-11-25,,03-83-17-52-22,dpi-gp-contact@univ-lorraine.fr,,,,,,,False,False,,False,False
15-70075,ville du Touquet-Paris-Plage,None,M. le Député-Maire,Mme Isabelle Blanchard,,Hôtel de VilleBoulevard Daloz,62520,Le Touquet-Paris-Plage,,(+33) 3-21-06-72-66,,(+33) 3-21-06-72-86,juridique@ville-letouquet.fr,http://www.lestouquettois.fr,,,,,,False,False,,False,False
15-70076,cdef41,None,"M. VERDEBOUT Alain, directeur",,,"11, rue de flandres",41000,BLOIS,,02-54-90-20-50,,,accueil@cdef41.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-70077,Communauté agglomération du Grand Dax,None,"Elisabeth BONJEAN, Présidente",,,20 avenue de la gare,40100,Dax,,05-58-56-39-40,,05-58-56-39-41,service.marches@grand-dax.fr,http://www.grand-dax.fr,http://www.landespublic.org,,,,,False,False,,False,False
15-70078,Cté d'Agglo Béziers Méditerranée,None,M. Le Président de l'Agglomération,,,Quai Ouest 39 boulevard de Verdun CS 30567,34536,Béziers Cedex,,(+33) 4-99-41-33-30,,(+33) 4-99-41-33-03,marchespublics@beziers-agglo.org,http://www.beziers-agglo.org,http://cabeme.marcoweb.fr,,,,,False,False,,False,False
15-70079,Ville de Dommartin-les-Toul,None, Monsieur laurent guyot,,,28 avenue du général leclerc,54200,Dommartin-les-toul,,03-83-43-04-48,,03-83-63-20-08,laurent.guyot@dommartin-les-toul.com,http://www.e-marchespublics.com,,,,,,False,False,,False,False
15-70080,DILA,None,Mme CHEVALIER Mathilde,,,26 rue desaix,75727,Paris cedex 15,,(+33) 1-72-69-62-64,,,mathilde.chevalier@dila.gouv.fr,http://www.dila.premier-ministre.gouv.fr,,,,,,False,False,,False,False
15-70081,Cour d'appel de Paris - SAR,None,Mlle Planchenault Nathalie,,,34 quai des Orfèvres 34 quai des Orfèvres,75055,Paris cedex 01,,(+33) 1-44-32-50-84,,(+33) 1-44-32-96-46,nathalie.planchenault@justice.fr,,,,,,,False,False,,False,False
15-70082,Limoges Habitat,None, Pole services techniques,,,Maitre d'ouvrage délégué224 rue françois perrin cs 90398Mandataire de: ville de limogesSecrétariat général9 place léon betoulle87031 limoges,87000,Limoges,,(+33) 5-55-43-45-00,,(+33) 5-55-43-45-11,contact@limogeshabitat.fr,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,,,,False,False,,False,False
15-70083,Conseil Général de Charente-Maritime,None, CONSEILGAL,,,"85, boulevard de la République Cedex 9",17076,La Rochelle,,,,,,,,,,,,False,False,,False,False
15-70084,Communauté d'Agglomération Le Parisis,None,Mme BONTOUX-MACCHI Audrey,,,"271, Chaussée Jules César",95250,BEAUCHAMP,,(+33) 1-30-26-39-58,,(+33) 1-30-26-39-52,audrey.bontoux@agglo-leparisis.fr,http://www.agglo-leparisis.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-70085,Cté de Cnes Les Vallons de la Tour,None, Service Marchés Publics,,,22 rue de l'Hôtel de Ville - CS 90077,38353,La tour du pin cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-70086,Ville de Tourves,None, Hemard,,,Place de l'hôtel de ville,83170,Tourves,,04-94-37-00-05,,04-94-78-82-72,fhemard@tourves.fr,http://www.tourves.fr/,http://mairie-tourves.e-marchespublics.com,,,,,False,False,,False,False
15-70087,Pôle Equipements Travaux Services,None,M. Le Directeur Direction des Travaux et des Services Techniques,,,Secteur Marchés et Achats 80 Rue Brochier,13354,Marseille cedex 05,,,,(+33) -04-91-38-11-47,,,,,,,,False,False,,False,False
15-70088,Conseil Général de Charente-Maritime,None, CONSEILGAL,,,"85, boulevard de la République Cedex 9",17076,La Rochelle,,,,,,,,,,,,False,False,,False,False
15-50671,Saint-Brieuc Agglomération,None,Mr le président de Saint-Brieuc Agglomération,,,"3, Place de la Résistance - CS 54403",22044,Saint-brieuc cedex 2,,02-96-77-20-00,,02-96-77-60-38,,,,,,,,False,False,,False,False
15-70090,Ville de Dinard,None,Mme Pascale BANNIER,,,"47, bd Féart BP 90136",35800,dinard,,02-99-16-30-53,,02-99-46-58-77,,http://www.ville-dinard.fr,http://http:www.e-megalisbretagne.org,,,,,False,False,,False,False
15-70091,Ville d'Éragny sur Oise,None,Monsieur le Maire,,,Place Louis Don Marino,95610,Eragny sur Oise,,01-34-48-35-00,,,marchespublicseragny@eragny.fr,http://www.eragny.fr,http://www.marches-publics.info,,,,,False,False,,False,False
15-70092,Conseil Gal des Pyrénées-Atlantiques,None,"M. MITJANA Jérôme, Département des Pyrénées-Atlantiques",,,64 avenue Jean Biray 64 avenue Jean Biray,64058,Pau cedex 09,,05-59-11-43-47,,05-59-11-46-44,,http://www.cg64.fr,,,,,,False,False,,False,False
15-70093,Commune des Mureaux,None, Service commande publique,,,Place de la liberation,78130,Les mureaux,,01-30-91-39-47,,,serviceachats@mairie-lesmureaux.fr,http://mairie-lesmureaux.e-marchespublics.com,http://mairie-lesmureaux.e-marchespublics.com,,,,,False,False,,False,False
15-70094,Conseil régional des Pays de la Loire,None,M. Le Président,,,1 rue de la Loire 1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,(+33) 2-28-20-50-27,,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,False,False,,False,False
15-70096,SMEA31,None,"M. HEBRARD Gilbert, 1er Vice-Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,05-61-54-21-51,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-70097,Ville de Franconville,None,M. Le Maire,,,"11, Rue de la Station B.P. 90043",95132,Franconville Cedex,,,,,,,,,,,,False,False,,False,False
15-70098,Ville de Troyes,None,Ville de Troyes ou son représentant,,,place Alexandre IsraëlBP 767,10026,Troyes cedex,,(+33)3-25-42-20-68,,,s.lachal@ville-troyes.fr,http://www.ville-troyes.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
15-70099,commune de Fretin,None, Commande publique,,,3 rue Alfred Cousin,59273,FRETIN,,03-20-64-67-40,,03-20-64-67-59,service.juridique@ville-fretin.fr,http://www.ville-fretin.fr,http://www.cdg59.fr/marches-publics/marches-publics.html,,,,,False,False,,False,False
15-70100,Département du Bas-Rhin,None,M. Le Président du Conseil Général,,,POLE RESSOURCES DIRECTION DES SYSTEMES D'INFORMATION Hôtel du Département Place du Quartier Blanc Cedex 9,67964,Strasbourg,,(+33) 8-88-76-66-15,,(+33) 3-68-33-87-08,marches.dsi@cg67.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu/,,https://alsacemarchespublics.eu/,,,False,False,,False,False
15-70101,Sivom du Louhannais,None, Monsieur le président,,,Z.i des marosses 35 rue de la quemine,71500,Branges,,03-85-76-09-73,,03-85-74-96-20,sired.louhans@wanadoo.fr,http://sivom-louhannais.e-marchespublics.com,http://sivom-louhannais.e-marchespublics.com,,,,,False,False,,False,False
15-70102,Conseil Général de l'Aude,None, Monsieur le Président du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,04-68-11-68-11,,04-68-11-64-78,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
15-70103,Ensicaen,None,Mlle Delphine BOGAERT,,,"6, boulevard maréchal juin",14050,caen cedex 04,,,,,,,,,,,,False,False,,False,False
15-70104,Cté d'Agglo de la porte du Hainaut,None,Alain Bocquet,,,Site Minier de Wallers Arenberg BP 59,59135,Wallers,,,,,,,,,,,,False,False,,False,False
15-70105,Centre Hospitalier Angoulême,None, Cellule marchés,,,Rond-point de giracCs 55015 saint-michel,16959,Angouleme,,(+33) 5-45-24-25-17,,(+33) 5-45-24-42-83,cellule.marches@ch-angouleme.fr,http://ch-angouleme.e-marchespublics.com,http://ch-angouleme.e-marchespublics.com,,,,,False,False,,False,False
15-70106,INRA de Montpellier,180 070 039 01 027,Mme NICOLAS Georgia,,,2 place Pierre Viala,34060,Montpellier cedex 2,,(+33) -04-99-61-20-03,,,georgia.nicolas@supagro.inra.fr,http://www.inra.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,,,False,False,,False,False
15-70107,SGAP de Marseille,None,"Mlle GONZALEZ Julie, SGAMI/DAGF/BCPA",,,"299, chemin de Sainte-Marthe",13313,Marseille cedex 14,,04-91-21-56-04,,04-91-21-55-84,,,,,,,,False,False,,False,False
15-70108,Ville de Plougastel Daoulas,None,Monsieur Le Président du CCAS,,,Nom de l'organisme acheteur : CCAS de Plougastel-Daoulas1 rue Jean Fournier80031 CS,29470,Plougastel-Daoulas,,02-98-37-57-57,,02-98-37-57-84,,,https://marches.megalisbretagne.org/,,,,,False,False,,False,False
15-70109,Cté de Communes de la Save au Touch,None, M. Le président,,,10 rue arago - bp 40007,31830,Plaisance du touch,,(+33) 5-34-51-44-31,,(+33) 5-34-51-44-37,marie-therese.marchand@save-touch.org,http://ccst.e-marchespublics.com,http://ccst.e-marchespublics.com,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,,False,False,,False,False
15-70110,Groupe Hospitalier Sud Réunion - GHSR,None,M. Le Directeur,,,Direction des affaires économiques,97448,Saint-pierre,,(+26)2- 2-62-35-90-07,,(+26)2- 2-62-25-92-44,cellule-marche.ghsr@chu-reunion.fr,http://www.chu-reunion.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_9-hWueEco5&v=1&selected=0,,,False,False,,False,False
15-70111,REGION ILE-DE-FRANCE,23750007900015,,,,A l'attention de Monsieur Benjamin Gazeau 7 RUE WATT,93500,Pantin,,(+33) -01-83-65-37-15,,(+33) -01-84-67-00-91,,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=146627&orgAcronyme=t5y,,,,False,False,,False,False
15-70112,CROUS de Versailles,None,M. le Directeur du Crous de Versailles,,,145 bis bld de la reine,78000,versailles,,(+33) 1-39-24-52-13,,(+33) 1-39-24-52-31,service.marches@crous-versailles.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-70113,Université Paris Descartes,None,Mme Guylaine Bourdais,,,12 rue de l'école de médecine,75270,Paris cedex 06,,(+33) 1-76-53-18-66,,(+33) 1-76-53-17-82,achats@parisdescartes.fr,http://www.parisdescartes.fr,,,,,,False,False,,False,False
15-70114,CCAS D'ARMENTIERES,None,VLAMYNCK Christel,,,33 rue du président Kennedy,59280,Armentières,,03-61-76-12-60,,,,,,,,,,False,False,,False,False
15-70115,CENTRE HOSPITALIER FERNAND LAFONT,None, Mme raabon,,,1 rue fernand lafont bp43,07160,Le cheylard,,04-75-29-86-89,,04-75-29-86-09,celine.marion@hl-lecheylard.fr,,,,,,,False,False,,False,False
15-70116,Com Com Entre Dore et Allier,None,"MONEYRON Florent, Président",,,29 Avenue de Verdun,63190,Lezoux,,04-73-73-95-10,,04-73-73-95-17,contact@ccdoreallier.fr,http://www.ccdoreallier.fr,,,,,,False,False,,False,False
15-70117,ville de Corbeil-Essonnes,None,M. Brice LEREAU,,,"Service des Marchés Publics, 2 Place Galignani",91108,Corbeil essonnes cedex,,(+33) 1-60-89-78-20,,(+33) 1-60-89-71-91,marchespublics@mairie-corbeil-essonnes.fr,http://www.corbeil-essonnes.com/spip.php?article1000,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_Q1bnV09m6U,,,False,False,,False,False
15-70118,Reseau des acheteurs hospitaliers IDF,None,,,,47 rue de Charonne,75011,Paris,,(+33) 1-55-78-54-54,,(+33) 1-48-07-40-29,marchespublics@resah-idf.com,http://www.resah.fr,http://www.achat-hopital.com,http://www.achat-hopital.com,http://www.achat-hopital.com,,,False,False,,False,False
15-70119,Cté Urbaine MPM,None,M. le Président de la Communauté Urbaine ou son représentant agissant par délégation,,,"Les Docks, atrium 10.710, Place de la Joliette - BP 48014",13567,marseille cedex 02,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,,http://www.marseille-provence.com,http://marchespublics.marseille-provence.com,http://marchespublics.marseille-provence.com,http://marchespublics.marseille-provence.com,,,False,False,,False,False
15-70120,Ville de Grand Quevilly,None,M. Le Maire,,,esplanade tony larueBP 206,76123,grand quevilly cedex,,02-35-68-93-00,,,,,,,,,,False,False,,False,False
15-70122,SMTDRSO,None, Le président du smtd,,,9 chemin de joli fond - basse-terre - bp 560,97410,Saint-pierre,,02-62-71-28-18,,02-62-71-28-22,dcp.smtdrso@gmail.com,http://smtd-rso.e-marchespublics.com,,,,,,False,False,,False,False
15-70123,EHPAD 'Résidence de la Dronne',None,MOURET Julien,,,3 Allée de Puymarteau,24310,Brantôme,,05-53-02-36-36,,,ehpad.brantome@sil.fr,,http://fhf.fr,,,,,False,False,,False,False
15-70124,Commune des Pennes Mirabeau,None, Michel AMIEL,,,Hôtel de Ville 223 Avenue François Mitterrand BP 28,13758,Les Pennes Mirabeau Cedex,,(+33) 4-91-67-16-71,,(+33) 4-91-67-16-91,marchespublics@vlpm.com,,,,,,,False,False,,False,False
15-70125,MuCEM,None,Mme RICHET Cécile,,,7 promenade Robert Laffont - esplanade du J4 - CS 10351,13213,Marseille cedex 02,,,,,,http://www.mucem.org,,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-70126,hôpital Simone Veil,None,"M. Aubert Alexandre, Directeur",,,1 rue Jean Moulin,95162,Montmorency,,01-34-06-60-62,,,,,https://ch-simoneveil.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-70127,Ets public Musées Orsay et Orangerie,None, Monsieur guy cogeval,,,62 rue de lille,75343,Paris cedex 7,,01-53-85-16-21,,01-53-85-16-01,juridique@musee-orsay.fr,http://musee-orsay.e-marchespublics.com,,,,,,False,False,,False,False
15-70128,ARE Toulouse,None,"M. Chavand Michel, Ministère de la Justice - SG / 2S2M / DI Toulouse",,,Immeuble Aurélien II - 2 impasse Boudeville,31100,Toulouse,,05-62-20-61-18,,05-62-20-61-10,michel.chavand@justice.gouv.fr,,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
15-70129,Sempariseine,None,Pôle juridique et marchés,,,2 rue Jean Lantier,75001,Paris,,(+33)1-44-88-84-37,,(+33)1-42-33-27-84,appel.offres@sempariseine.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-70130,Centre Communal d'Action Sociale,None,"M. BAYROU François, Président du Centre Communal d'Action Sociale",,,1 place Samuel de Lestapis - BP 217,64000,Pau,,05-59-27-54-85,,05-59-83-89-77,,http://www.pau.fr,http://marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-70131,ARENE IdF,None, Pascale ceron,,,Cité régionale de l'environnement90-92 avenue du général leclerc,93500,Pantin,,01-83-65-37-50,3762,,p.ceron@areneidf.org,http://www.areneidf.org,,,,,,False,False,,False,False
15-70132,Université de Bretagne Occidentale,None,"Mme ERTL Gwenaelle, Responsable",,,Service Marchés 3 rue des Archives CS 93837,29238,Brest cedex 3,,02-98-01-60-11,,,service.marches@univ-brest.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-70133,Institut Régional de Réadaptation,None,Le secrétariat de la Direction Administrative,,,75 boulevard Lobau,54000,nancy,,03-83-52-67-00,,03-83-52-67-99,secretariat-direction.irr@ugecamne.fr,,,,,,,False,False,,False,False
15-70135,CA Toulon Provence Méditerranée,24830054300076, Le Président,,,"HOTEL DE LA COMMUNAUTE D'AGGLOMERATION, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,(+33) 4-94-46-72-39,,(+33) 4-94-46-72-30,,,http://www.marches-publics.info,,,,,False,False,,False,False
15-70136,CA Toulon Provence Méditerranée,24830054300076, Le Président,,,"HOTEL DE LA COMMUNAUTE D'AGGLOMERATION, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,(+33) 4-94-46-72-39,,(+33) 4-94-46-72-30,,,http://www.marches-publics.info,,,,,False,False,,False,False
15-70137,CONSEIL GENERAL de L'ARIEGE,22090001300016," NAYROU Henri, Le President",,,5 rue du Cap de la Ville,09000,FOIX,,(+33) 5-61-02-09-09,,(+33) 5-61-02-78-41,,http://www.cg09.fr,http://marchespublicsariege.cg09.fr/,,,,,False,False,,False,False
15-70138,Ville de Méru,None, M. Sébastien LACOUR,,,Place de l'Hotel de Ville-BP 129,60111,MERU CEDEX,,03-44-52-36-00,,03-44-52-36-09,slacour@ville-meru.fr,http://www.ville-meru.fr/,https://marchespublics.ville-meru.fr/,,,,,False,False,,False,False
15-70139,Ville de Boissise-le-roi,None, Direction générale des services,,,"11, rue du chateau",77310,Boissise-le-roi,,01-60-65-44-00,,01-60-65-92-08,dgs@mairie-boissise-le-roi.fr,http://mairie-boissise-le-roi.e-marchespublics.com,http://mairie-boissise-le-roi.e-marchespublics.com,,,,,False,False,,False,False
15-70140,Département de Seine-et-Marne,None,"Mme Joyeux Séverine, Département de Seine-et-Marne",,,Hôtel du Département - CS 50377 Hôtel du Département - CS 50377,77010,Melun cedex,,01-64-19-26-01,,01-64-19-26-87,severine.joyeux@departement77.fr,,,,,,,False,False,,False,False
15-70142,société d'Equipement du Poitou,None,M. Le Directeur de la SEP,,,"agissant au nom et pour le compte de la Ville de Buxerolles, 3 rue du Chanoine Duret - BP 40456",86011,Poitiers cedex,,05-49-30-17-19,,05-49-30-17-20,technique@sep86.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-70143,CHU de Rouen,None,Mme La Directrice Générale,,,"DSELIB - Cellule des marchés publics - 1, Rue de Germont",76031,Rouen cedex,,(+33) -02-32-88-80-23,,(+33) -02-32-88-81-40,,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,,,False,False,,False,False
15-70144,Ville de Sarcelles,None,"M. PUPPONI François, Député-maire",,,14 place de France,95200,Sarcelles,,01-34-38-27-88,,01-34-38-21-84,smp95200sarcelles@yahoo.fr,http://sarcelles.fr,,,,,,False,False,,False,False
15-70145,Communauté Communes Golfe de ST-Tropez,None, Vincent Morisse,,,Batiment le Grand Sud - 2 Rue Blaise Pascal,83310,Cogolin,,(+33) 4-94-55-70-30,,(+33) 4-94-54-56-40,esennavoine@cc-golfedesainttropez.fr,https://www.cc-golfedesainttropez.fr,https://www.cc-golfedesainttropez.fr,,,,,False,False,,False,False
15-70147,Ville de Noisy-le-Grand,None,,Service marchés publics,,Place de la libération - BP 49,93161,Noisy le grand cedex,,(+33) 1-45-92-75-42,,(+33) 1-45-92-58-15,service.marche@ville-noisylegrand.fr,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_uAQTpJhYVL,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_uAQTpJhYVL,,,False,False,,False,False
15-70148,AP-HM,26130008100484,Mme La Directrice des Achats,,,Direction des Achats 80 rue brochier,13354,Marseille cedex 5,,,,(+33) 4-91-38-13-11,dsel-marches@ap-hm.fr,https://www.ap-hm.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,https://www.achats-hopitaux.com,,,False,False,,False,False
15-70149,LUBERON MONTS DE VAUCLUSE,None,"M. DAUDET Gérard, Président",,,315 avenue Saint Baldou,84300,Cavaillon,,04-90-78-82-30,,04-90-78-82-39,d.guillot@c-lmv.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-70151,Cté Urbaine MPM,None,à l'attention de M. le président de la Communauté Urbaine Marseille Provence Métropole ou son représentant,Direction des Affaires Juridiques - Service des Marchés,,"Communauté Urbaine Marseille Provence Métropole (MPM) - Les Docks, atrium 10.7 - 1er étage10, Place de la Joliette - BP 48014 -",13567,Marseille Cedex 02,,(+33) 4- 9-1 -99- 9-9 -00,,(+33) 4- 9-1 -99- 7-1 -96,,http://www.marseille-provence.com,http://marchespublics.marseille-provence.com,,,,,False,False,,False,False
15-51223,Ville de Romilly-sur-Seine,None, Le Maire de ROMILLY-SUR-SEINE,,,1 rue de la Boule d'Or BP 154,10105,Romilly-Sur-Seine Cedex,,,,,,,,,,,,False,False,,False,False
15-70153,REGION ILE DE FRANCE,None,M. Breysse - Directeur Général Délégué Alain,,,9 cours Blaise Pascal,91034,Evry cedex,,01-60-79-42-42,,01-60-79-97-50,accueil@91amenagement.fr,http://marchespublics.iledefrance.fr/,,,,,,False,False,,False,False
15-70154,Conseil Régional de la Réunion,None,M. Président Conseil régional,,,Avenue rené cassin - BP 67190,97801,St denis cedex 9,,02-62-48-70-00,,02-62-48-72-66,marches@cr-reunion.fr,https://marches-publics.regionreunion.com,,,,,,False,False,,False,False
15-70155,CCI Béziers,None,M. Puech Christine,,,26 Allées Paul Riquet CS 40371 26 Allées Paul Riquet CS 40371,34535,Béziers cédex,,(+33) 6-13-24-06-05,,(+33) 4-67-80-98-99,christine.puech@beziers.cci.fr,http://www.beziers.cci.fr,https://marches-publics.gouv.fr,,https://marches-publics.gouv.fr,,,False,False,,False,False
15-70156,Théâtre national de l'opéra comique,None, Service des marchés,,,"5, rue favart",75002,Paris,,(+33) 1-42-44-45-54,,(+33) 1-42-60-66-92,marches.publics@opera-comique.com,http://www.opera-comique.com,http://opera-comique.e-marchespublics.com,,,,,False,False,,False,False
15-70157,BRL,None,"M. Chignoli Michel, acheteur",,,1105 avenue Pierre Mendès France BP 94001,30001,Nîmes cedex 5,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-70159,Ville de FRENEUSE,None,"M. HOURSON Daniel, Directeur des services techniques",,,89 rue Charles de Gaulle,78840,Freneuse,,01-30-98-97-97,,,service.technique.freneuse@wanadoo.fr,,,,,,,False,False,,False,False
15-70160,Centre Hospitalier Universitaire Caen,26140093100018,Mme Payen Roxane,Monsieur le Directeur Général,,DSEE - Avenue Georges Clemenceau - CS 30001,14033,Caen cedex 9,,(+33) 2-31-06-47-85,,(+33) 2-31-06-49-13,payen-r@chu-caen.fr,http://www.chu-caen.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
15-70161,Centre Psychothérapique de Nancy-Laxou,None,"Mme HAFID Hasna, Secrétariat DSRM",,,1 RUE DU DR ARCHAMBAULT,54521,Laxou,,03-83-92-50-54,,03-83-92-50-37,dsrm@cpn-laxou.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-70162,C.A.F. des Bouches-du-Rhône,None,M. SOUREILLAT Jean-Pierre,,,215 Chemin de Gibbes,13348,Marseille cedex 20,,(+33) 4-91-05-53-41,,,arnaud.munier@cafmarseille.cnafmail.fr,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-70163,Ville de Noisy-le-Grand,None,,Service marchés publics,,Place de la libération - BP 49,93161,Noisy le grand cedex,,(+33) 1-45-92-75-42,,(+33) 1-45-92-58-15,service.marche@ville-noisylegrand.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_kneDFVYmao,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_kneDFVYmao,,,False,False,,False,False
15-70164,C.A.F. des Bouches-du-Rhône,None,"M. SOUREILLAT Jean-Pierre, Directeur Général",,,215 Chemin de Gibbes,13348,Marseille cedex 20,,04-91-05-53-41,,,arnaud.munier@cafmarseille.cnafmail.fr,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-70165,Finances publiques,None,"M. DIAS Barbara, Finances publiques",,,"34, rue des Lois BP 999",31066,Toulouse cedex 06,,05-61-10-67-04,,,francis.olivetti@dgfip.finances.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
15-70166,Mairie de Saint - Paul,None,,,,cs 51015,97864,Saint paul cedex,RE,(+33) -02- 6-2 -45- 9-1 -50,,(+33) -02- 6-2 -45- 9-1 -87,marches.publics@mairie-saintpaul.fr,,http://www.marchespublics.mairie-saintpaul.re:8080/SIS-ePP-prod-interface.jsp,,,,,False,False,,False,False
15-70167,CHAMBRE DE METIERS ET DE L'ARTISANAT95,None,Bernard PEROT,,,1 avenue du Parc,95015,Cergy-pontoise cedex,,01-34-35-80-08,,01-34-35-80-47,legrand@cma95.fr,http://www.cma95.fr,,,,,,False,False,,False,False
15-70168,CNSMD de Paris,None,M. Mathieu Laugier,,,209 avenue Jean Jaurès,75019,Paris,,01-40-40-46-86,,,mlaugier@cnmsdp.fr,http://www.conservatoiredeparis.fr/footer/marches-publics/,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
