BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-169972,Conseil Général du Var,22830001800113,"Mme CAPOBIANCO Valérie, Directeur des Marchés",,,"Direction des Marchés, 390, avenue des Lices - CS 41303",83076,TOULON,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
15-169973,VILLE DE MONETEAU,None,"Mme SALVADOR Valérie, Responsable des Services Techniques",,,place de la mairie,89470,Monéteau,,03-86-40-73-22,,03-86-40-71-43,services.techniques@moneteau.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-169974,Conseil Régional Poitou Charentes,None," Macaire Jean-François, Président",,,"Direction de la commande publique, 15 rue de l'Ancienne Comédie, CS 70575",86021,Poitiers,,,,05-49-55-82-96,dcp@cr-poitou-charentes.fr,http://www.poitou-charentes.fr,http://www.poitou-charentes.fr,,,,,False,False,,False,False
15-152794,Chambre d'agriculture Vienne,None," MARCHAND Dominique, Président",,,"2133 route de Chauvigny, CS 35001",86550,MIGNALOUX BEAUVOIR,,05-49-44-74-22,,05-49-44-74-79,lise.chopin@vienne.chambagri.fr,http://www.vienne.chambagri.fr,http://www.pro-marchespublics.com,,,,,False,False,,False,False
15-169976,MAISONS ET CITES,None,Couture Amelie,,,167 RUE DES FOULONSCS 60049,59501,Douai Cedex,,(+33) 3-27-99-85-85,,,,http://www.maisonsetcites.fr,http://www.marches-securises.fr/perso/maisonsetcites,,,,,False,False,,False,False
15-169977,Département du Loiret,None, le Président,,,Département du Loiret,45945,Orléans,,,,,,,http://www.marches-publics.loiret.com,,,,,False,False,,False,False
15-169979,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
15-169980,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
15-169981,CA Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA COMMUNAUTE D'AGGLOMERATION, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-46-72-39,,04-94-46-72-30,,,http://www.marches-publics.info,,,,,False,False,,False,False
15-169982,STAGGLO BEAUVAISIS,None,"Mme Cayeux Caroline, Présidente",,,48 rue desgroux BP 60330,60021,Beauvais,,03-44-15-68-00,,03-44-15-68-01,,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,,,,False,False,,False,False
15-169983,Commune du Grand-Bornand,None," PERRILLAT-AMEDE André, Monsieur le Maire",,,"Mairie, BP 8",74450,LE GRAND BORNAND,,04-50-02-78-20,,04-50-02-78-21,marchespublics@mairielegrandbornand.com,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
15-169984,Cté de Cnes de la Porte du Sundgau,None, WILLER Dominique,,,"9, rue Charles de Gaulle",68220,ATTENSCHWILLER,,,,,,,,,,,,False,False,,False,False
15-145391,Ville de Pau,None,Monsieur le Maire de Pau,,,Hôtel de VillePlace Royale,64000,Pau,,,,,,,,,,,,False,False,,False,False
15-169986,Commune d'Olonne sur Mer,None,Mme. le Maire,,,Rur des SablesBP23437,85340,Olonne sur Mer,,02-51-95-30-02,,02-51-33-16-44,mairie@olonnesurmer.fr,http://www.olonnesurmer.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-169987,Syndicat Audois d'Energies,None,Monsieur Le Président,,,15 Rue BarbèsCS 20073,11890,Carcassonne cedex,,(+33) 4-68-11-56-30,,(+33) 4-83-07-57-56,,,https://www.boamp.fr/demat/consultation/CONS-15-160220,,,,,False,False,,False,False
15-169988,CROUS Aix-Marseille,None,M. Marchés Service,,,31 avenue jules ferry,13621,Aix en provence cedex 1,,(+33) -04-42-16-04-44,,,marches@crous-aix-marseille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-169989,Ville de Saint-Etienne,21420218600018, Le Maire,,,Hôtel de ville BP 503,42007,Saint Etienne,,(+33) 4-77-48-78-07,,(+33) 4-77-48-78-11,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,False,,False,False
15-169990,Ministère de la justice,None,"Monsieur le secrétaire général, 2s2m/sdit",,,"13, place Vendôme",75042,Paris Cedex 01,,(+33) 1-53-00-76-49,,(+33) 1-55-34-23-21,marches.sdit-2s2m-sg@justice.gouv,http://www.justice.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseDetailsConsultation&refConsultation=240293&orgAcronyme=d3f,,,False,False,,False,False
15-169991,Ville de Dunkerque,None,M. Le Maire,,,Place Charles Valentin BP 6.537 Cedex 1,59386,Dunkerque,,(+33) 3-28-26-28-72,,(+33) 3-28-26-24-20,marches.publics@ville-dunkerque.fr,https://marches-securises.fr/perso/flandre-dunkerque/,,,,,,False,False,,False,False
15-169992,Cté d'Agglo du Bassin d'Annonay,None,Monsieur le Président,,,Château de la Lombardière,07430,Davézieux,,,,,,,,,,,,False,False,,False,False
15-169993,Ville de Bron,None, Direction de la commande publique,,,Place de Weingarten,69671,Bron Cedex,,,,(+33) 4-72-36-14-01,,http://www.ville-bron.fr,http://ville-bron.marcoweb.fr,,,,,False,False,,False,False
15-169994,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,455 promenade des anglais,06364,Nice cedex 4,,(+33) 4-89-98-10-33,,(+33) 4-89-98-10-00,dao@nicecotedazur.org,,,,,,,False,False,,False,False
15-169995,Régie des Equipements Munic. Sportifs,None,M. MONCLIN Cathy,,,2 Esplanade Léo Lagrange,51100,Reims,,(+33) 3-26-79-86-40,,(+33) 3-26-77-32-41,marches.publics@rems.fr,http://www.rems.fr/,https://marches.reimsmetropole.fr/rems,,,,,False,False,,False,False
15-169996,Centre Hospitalier de Niort,None,M. BERTRAND Geoffrey,,,Direction des Services Techniques et des Travaux 40 av Charles de Gaulle BP70600,79021,Niort cedex,,(+33) 5-49-78-22-10,,(+33) 5-49-78-22-27,dirsertech@ch-niort.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-169997,Ville de Grenoble,None,M. Le Maire,,,11 Boulevard Jean Pain CS 91066 Cedex 1,38021,Grenoble,,,,,,,http://ville-grenoble.marcoweb.fr,,,,,False,False,,False,False
15-169998,Métropole Européenne de Lille,None,"M. Bernard DUPONT, Gestionnaire de marchés",,,1 RUE DU BALLON,59034,Lille cedex,,03-20-21-30-92,,03-20-21-25-69,sgrm@lillemetropole.fr,http://www.lillemetropole-marchepublic.fr,,,,,,False,False,,False,False
15-169999,Communauté d'agglomération de Brive,None,M. le Président,,,9 avenue léo Lagrange,19100,Brive,,,,,,,http://marchespublics-brive.omnikles.com,http://marchespublics-brive.omnikles.com,http://marchespublics-brive.omnikles.com,,,False,False,,False,False
15-170000,Eure Habitat (OPH),None,M. Le directeur général,,,"10, bld G. Chauvin",27000,Evreux,,,,,,http://www.eure-habitat.fr,,,,,,False,False,,False,False
15-170001,Conseil général de la Nièvre,None,service Juridique et Achat Public,,,3 rue de la chaumière,58039,nevers,,(+33) 3-86-60-67-00,,(+33) 3-86-60-58-59,smp@nievre.fr,http://www.nievre.fr,,,http://www.e-bourgogne.fr,,,False,False,,False,False
15-170003,SDIS 64,None,M. NOVERI Pierre,,,33 avenue maréchal leclerc,64000,Pau,,08-20-12-64-64,,,samp@sdis64.fr,,,,,,,False,False,,False,False
15-170004,C.H.U. de Nîmes,None,"Mlle Fanny MARION, Acheteur",,,CHU NIMES Place professeur robert debré Direction de achats Batiment Polyvalent,30029,Nimes,,,,,fanny.marion@chu-nimes.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-170005,Ministère de la Justice - DIP Paris,None,Hugo WAGNEUR,,,"1, quai de la Corse",75181,Paris Cedex 4,,01-45-80-66-95,,01-44-32-78-80,,,,,,,,False,False,,False,False
15-170007,Ville de Saint Gély du Fesc,None, Madame le maire,,,Parc fontgrande - bp no 2,34980,Saint gély du fesc,,04-67-66-86-07,,04-67-66-86-27,mairie@saintgelydufesc.com,http://www.e-marchespublics.com,http://saintgelydufesc.e-marchespublics.com,,,,,False,False,,False,False
15-170008,MAIRIE DE BLAUSASC,None,Lottier Michel,,,Esplanade Nicole Lottier,06440,Blausasc,,04-93-79-51-04,,,mairieblausasc@orange.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-137736,Commune d'Oradour-sur-Glane,None,M. LACROIX Philippe,,,"1, place Charles de Gaulle",87520,ORADOUR SUR GLANE,,05-55-03-10-01,,05-55-03-24-54,mairie.oradoursurglane@wanadoo.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-170010,SDIS de l'Aisne,None,"Mlle SOURIS Charlène, service des marchés",,,rue William Henry Waddington,02007,Laon cedex,,(+33) 3-64-16-10-48,,(+33) 3-64-16-10-03,csouris@sdis02.fr,http://www.sdis02.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-170011,Ville d'Amnéville,None,Monsieur le Maire,,,36 rue des Romains,57360,Amnéville,,,,,,http://www.amneville-les-thermes.com,http://amneville.synapse-entreprises.com,,,,,False,False,,False,False
15-170012,Syndicat Mixte du Lac des Sapins,None,Olivier MAIRE,,,Le Bancillon,69550,Cublize,,,,,,,http://territoireouestrhodanien.marcoweb.fr,,,,,False,False,,False,False
15-170013,Ville de Vannes,None,M. Le Maire,,,BP 509 Place Maurice Marchais,56019,Vannes Cedex,,,,,,,,,,,,False,False,,False,False
15-170014,CC Avranches-Mont Saint Michel,None, Monsieur le président,,,1 rue du général ruel - bp 540,50305,Avranches cedex,,02-33-89-67-00,,02-33-68-10-52,marche@ccamsm.fr,http://cc-avranches-montsaintmichel.e-marchespublics.com,http://cc-avranches-montsaintmichel.e-marchespublics.com,,,,,False,False,,False,False
15-170015,COMMUNE D'EQUEVILLON,None,Gérard Authier,,,9 Route de Saint Germain,39300,Equevillon,,,,,,,,,,,,False,False,,False,False
15-170017,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,455 promenade des anglais,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
15-170018,Ville de Bron,None, Direction de la commande publique,,,Hôtel de Ville Place de Weingarten,69671,Bron Cedex,,,,(+33) 4-72-36-13-95,,http://www.ville-bron.fr,http://www.ville-bron.fr,,,,,False,False,,False,False
15-170020,SIVOM de la Région Mulhousienne,None, Monsieur le président,,,25 avenue kennedy,68200,Mulhouse,,(+33) 3-89-43-21-30,,(+33) 3-89-59-75-70,contact@sivom-mulhouse.fr,http://www.sivom-mulhouse.fr,http://sivom-mulhouse.e-marchespublics.com,,,,,False,False,,False,False
15-170021,Communauté de Communes du Cap-Sizun,None,Monsieur le Président de la Communauté de Communes CAP SIZUN - POINTE DU RAZ,,,Rue renoir,29770,Audierne,,(+33) 2-98-70-16-00,,(+33) 2-98-70-01-21,,http://www.cap-sizun.fr,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-170022,Ville de Coubron,None,Monsieur le Maire,,,133 rue Jean Jaurès,93470,Coubron,,(+33) 1-43-88-51-45,,(+33) 1-43-88-63-85,jm.papini@coubron.fr,http://www.coubron.fr,http://www.synapse-entreprises.com,,http://www.synapse-entreprises.com,,,False,False,,False,False
15-170023,Commune de Lys Lez Lannoy,None,M. JEANNE - maire,,,31 rue Jean Baptiste Lebas,59390,Lys Lez Lannoy,,,,,,,,,,,,False,False,,False,False
15-170024,INSERM,18003604800908,M. ACETI Sandrine,,,"Institut François Magendie, 146 rue Léo-Saignat",33077,Bordeaux,,(+33) 5-57-57-36-00,,(+33) 5-57-57-36-55,appel-offre.bordeaux@inserm.fr,,,,,,,False,False,,False,False
15-170025,Cté d'agglo. du Pays de Montbéliard,None,Mlle Pepiot Camille,,,8 avenue des Alliés BP 98407,25208,Montbéliard,,03-81-31-89-04,,,camille.pepiot@agglo-montbeliard.fr,http://www.agglo-montbeliard.fr,http://capm.marcoweb.fr,,,,,False,False,,False,False
15-170026,URSSAF Haute Normandie,None,M. Gilmant Gérard,,,"61, rue Pierre RENAUDEL 2035 X",76040,Rouen cedex 1,,,,,achatsmarches.haute-normandie@urssaf.fr,,https://acoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-170027,CHU Départemental de Bischwiller,None, Madame la Directrice,,,17 route de Strasbourg BP 90007,67241,Bischwiller Cedex,,(+33) 3-88-80-22-64,,(+33) 3-88-80-22-25,cellulemarches@ch-bischwiller.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-170029,Musée LAM,None, Madame la directrice-conservatrice,,,1 allée du musée,59650,Villeneuve d'ascq,,03-20-19-68-78,,03-20-19-68-99,jleblond@musee-lam.fr,http://www.musee-lam.fr/,http://musee-lam.e-marchespublics.com,,,,,False,False,,False,False
15-170030,Ville de Vannes,None,M. Le Maire,,,BP 509 Place Maurice Marchais,56019,Vannes Cedex,,,,,,,,,,,,False,False,,False,False
15-170031,SYNDICAT MIXTE ARENA STADE COUVERT,None,glorian marie line,,,Chemin des manufactures,62800,Liévin,,03-21-44-86-14,,,mlglorian@sme-arena-lievin.fr,,http://www.sme-arena-lievin.fr,,,,,False,False,,False,False
15-170033,Etablissement Français du Sang,None, Direction des Achats et des Approvisionnements,,,Avenue du stade de France 20,93218,La plaine saint denis cedex,,01-55-93-28-21,,01-55-93-96-02,marches-publics.damg@efs.sante.fr,http://www.dondusang.net,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-137050,Ville du François,None,"M. Le M. Le Senateur - Maire, Maurice ANTISTE",,,place Charles De gaulle BP 33,97240,Le François,MQ,(+33) -05-96-54-30-02,,(+33) -05-96-54-14-77,,http://www.ville-francois.fr,http://www.marches-securises.fr/,http://www.marches-securises.fr/,http://www.marches-securises.fr/,,,False,False,,False,False
15-170035,Conseil Général de la Haute-Loire,None,M. Le Président du Département,,,1 Place Monseigneur de Galard CS20310,43009,Le Puy-En-Velay Cedex,,,,,,,,,,,,False,False,,False,False
15-170036,CH MAURIAC,None, Mme elisabeth peretti,,,Av fernand talandier,15200,Mauriac,,04-71-67-33-33,,04-71-67-35-63,direction@ch-mauriac.fr,,,,,,,False,False,,False,False
15-170037,CG Loir et Cher,None,Monsieur le Président du Conseil départemental de Loir-et-Cher,,,place de la république,41020,Blois,,,,,,,,,,,,False,False,,False,False
15-170038,Centre Communal d'Action Sociale,None,CONFORTI Sabine,,,5 rue de la BasiliqueB.P. 12,58019,NEVERS cedex,,(+33) 3-86-71-80-00,,,sabine.conforti@ville-nevers.fr,,http://marches.e-bourgogne.fr,,,,,False,False,,False,False
15-170039,SMICTOM du Sud-Lochois,None,M. Méreau,,,13 rue Carnot,37160,Descartes,,02-47-92-97-83,,02-47-92-97-85,smictomsudlochois@wanadoo.fr,,https://www.boamp.fr/demat/consultation/CONS-15-170039,,,,,False,False,,False,False
15-170040,CNCCFP,None, M. Le secrétaire général,,,"36, rue du louvre",75042,Paris cedex 1,,01-44-09-45-09,,01-44-09-45-00,marches-publics@cnccfp.fr,http://www.cnccfp.fr/,,,,,,False,False,,False,False
15-162336,Centre Hospitalier de Bourg en Bresse,None,Le Directeur du Centre Hospitalier,Cellule des Marchés,,900 route de Paris - CS 90401,01012,Bourg en Bresse Cedex,,(+33) 4-74-45-45-22,,(+33) 4-74-45-46-12,cellulemarches@ch-bourg01.fr,http://www.ch-bourg-en-bresse.fr/marches-publics.htm,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,,,False,False,,False,False
15-170042,Centre Hospitalier de Fontainebleau,None, Mme Cornet / cellule des marchés publics,,,55 boulevard joffre,77305,Fontainebleau Cedex,,01-60-74-10-05,,01-60-74-13-85,cmp2@ch-fontainebleau.fr,http://www.ch-fontainebleau.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
15-170043,Ville d'Octeville-sur-Mer,None,Ludovic HAUTOT,,,Place du Général de Gaulle,76930,Octeville sur Mer,,,,,,,,,,,,False,False,,False,False
15-170044,Syndicat mixte Ardèche Drome Numérique,None, M. le Président,,,42 avenue des Langories - Parc de Lautagne,26000,Valence,,(+33) 4-75-82-23-21,,,marchepublic@sm-adn.fr,http://www.ardechedromenumerique.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-170045,Ville de Fleury-les-Aubrais,None, Le Maire,,,Mairie de Fleury-les-Aubrais 7 place de la République BP12200,45402,Fleury-les-Aubrais cedex,,02-38-71-93-71,,02-38-71-93-20,marchespublics.assurances@ville-fleurylesaubrais.fr,http://www.ville-fleurylesaubrais.fr/,,,,,,False,False,,False,False
15-170046,Les hôpitaux de Saint Maurice,None, M. Le Directeur,,,12-14 rue du Val d'Osne,94410,SAINT-MAURICE,,01-43-96-64-33,,01-43-96-60-81,technique@hopitaux-st-maurice.fr,,,,,,,False,False,,False,False
15-170048,SDIS des Vosges,None,Mme VIAL Isabelle,,,"2, voie Husson",88198,GOLBEY,,(+33) 3-29-69-53-32,,(+33) 3-29-69-53-45,marchespublics@sdis88.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-170049,Association EPAF,None, Le président,,,18 avenue léon gaumont - valmy 152,75977,Paris cedex 20,,(+33) 1-57-53-22-44,,(+33) 1-57-53-22-53,epaf.marchespublics@finances.gouv.fr,http://epaf.e-marchespublics.com,http://epaf.e-marchespublics.com,,,,,False,False,,False,False
15-170050,Conseil général de l'Aube,None,Monsieur le Président du Conseil départemental de l'Aube,,,2 rue Pierre Labonde,10000,Troyes,,03-25-42-52-30,,03-25-42-52-33,marche@aube.fr,,http://www.xmarches.fr,,,,,False,False,,False,False
15-170051,mairie de Choisy-au-Bac,None,GUESNIER Jean-Noël,,,2 rue de l'Aigle BP 40003,60751,Choisy Au Bac cedex,,03-44-85-33-00,,03-44-85-25-55,jp.dazet@choisy-au-bac.fr,,http://marches.agglo-compiegne.fr,,,,,False,False,,False,False
15-170052,Hôpital local Sud Ouest Mayennais,None,Services economiques,s.eco@hlsom.com,,3 route de nantes,53400,Craon,,,,,s.eco@hlsom.com,,http://groupe-ada.com,,http://groupe-ada.com,,,False,False,,False,False
15-170053,Université de Lorraine,None,Mme Perney Maud,,,34 Cours Leopold,54052,Nancy,,(+33) -03-54-50-11-22,,(+33) -03-83-17-52-22,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=277275&orgAcronyme=f2h,,,,False,False,,False,False
15-170054,Comm d'Agglo du Grand Gueret,None, Eric CORREIA,,,9 avenue Charles De Gaulle BP 302,23006,Gueret Cedex,,,,,,http://www.agglo-grandgueret.fr,http://agglo-grandgueret.marcoweb.fr,,http://agglo-grandgueret.marcoweb.fr,,,False,False,,False,False
15-170055,Noréade,None,,M. le directeur général de Noréade,,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-66-44-44,,,https://www.achatpublic.com,,,,,False,False,,False,False
15-170057,Ville de Noisiel,None,Monsieur le Maire,,,Hôtel de Ville - Place Emile Menier- BP 35,77426,Marne la Vallée cedex 2,,01-60-37-74-18,,,marches@mairie-noisiel.fr,,,,,,,False,False,,False,False
15-170058,Centre Hospitalier LESNEVEN,None, MME BEGOC - Directrice Déléguée,,,Rue Barbier de Lescoat,29260,Lesneven,,02-98-21-29-00,,02-98-21-29-98,,http://www.hopital-lesneven.fr/,,,,,,False,False,,False,False
15-163200,commune de Chabeuil,None, LE MAIRE,,,1 place Génissieu BP 63,26120,CHABEUIL,,04-75-59-01-70,,04-75-59-27-05,secretariat@mairie-chabeuil.fr,http://www.mairie-chabeuil.com,http://www.mairie-chabeuil.com,,,,,False,False,,False,False
15-170060,Région Limousin,None, Direction du patrimoine régional,,,27 bd de la corderieCs 3116,87031,Limoges cedex 1,,05-55-45-19-00,,,,http://www.regionlimousin.fr,http://region-limousin.e-marchespublics.com,,,,,False,False,,False,False
15-170061,UNIVERSITE JEAN MONNET,None,Mlle FORISSIER Mireille,,,10 rue TREFILERIE - CS 82301 10 rue TREFILERIE - CS 82301,42023,Saint-etienne cedex 2,,(+33) 4-77-42-17-67,,(+33) 4-69-66-11-07,marches.publics@univ-st-etienne.fr,,https://www.marches-publics.gouv.fr//,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=258755&orgAcronyme=f2h,,,,False,False,,False,False
15-170062,Ville de Bourges,None,M. Le Maire,,,Service Commande Publique 11 rue Jacques Rimbault,18000,Bourges,,,,,,,,,,,,False,False,,False,False
15-170063,Ville de Martigues,None,"M. Charroux Gaby, Député-Maire",Service des Marchés Publics,,Hôtel de ville - Avenue Louis Sammut- BP 60101,13692,Martigues cedex,,,,,,http://www.ville-martigues.fr,http://ville-martigues.marcoweb.fr,http://ville-martigues.marcoweb.fr,http://ville-martigues.marcoweb.fr,,,False,False,,False,False
15-170064,Centre de gestion du Pas de Calais,None,Poix Francis,,,Cité de la fonction publique territoriale Pierre MauroyAllée du château - BP 67,62702,Bruay-La-Buissière,,(+33) 3-21-52-99-50,,(+33) 3-21-62-01-00,,,http://www.synapse-entreprises.com,,http://www.synapse-entreprises.com,,,False,False,,False,False
15-170065,Ville de Cluses,None,"Monsieur Jean-Louis MIVEL, Maire",,,"1, place Charles de GaulleB.P. 99",74302,Cluses Cedex,,(+33)4-50-96-69-50,,(+33)4-50-96-69-75,marches.publics@cluses.fr,http://cluses.marcoweb.fr,,,,,,False,False,,False,False
15-170066,Maisons et Cités,None,,,,"167, Rue des FoulonsCS60049",59501,Douai,,,,,,http://maisonsetcites.fr,http://www.marches-securises.fr/perso/maisonsetcites,,,,,False,False,,False,False
15-170067,Hôpital Européen Georges Pompidou,None,"Mme COSTA ANNE, directrice",,,"20, rue Leblanc",75908,Paris,,01-56-09-59-43,,01-56-09-20-58,cellule.marches@egp.aphp.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
15-170068,Conseil Régional Champagne Ardenne,None,Monsieur le Président du Conseil régional,,,5 rue de JérichoCS 70441,51037,Châlons-en-Chamapgne cedex,,03-26-70-31-92,,,dgpi-marches@cr-champagne-ardenne.fr,http://www.cr-champagne-ardenne.fr,https://marchespublics.cr-champagne-ardenne.fr,,,,,False,False,,False,False
15-170069,COMMUNE DE BEAUPUY,None,"M. BARES Danielle, Commune de Beaupuy",,,Au bourg,47200,Beaupuy,,05-53-64-32-24,,05-53-20-71-58,,http://beaupuy47.com,,,,,,False,False,,False,False
15-170070,Ville du Blanc Mesnil,None,M. MEIGNEN Thierry,,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-88,,01-45-91-71-99,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-170071,Ville d'Ivry-sur-Seine,None,,,,Esplanade Georges Marrane,94205,Ivry-sur-seine cedex,,(+33) 1-49-60-26-83,,(+33) 1-49-60-26-60,smp@ivry94.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-170072,Centre Hospitalier de Bapaume,None,Bureau des marchés,,,55 rue de la républiqueBP 31,62453,Bapaume,,,,,,https://mpe3-arras.local-trust.com,,,,,,False,False,,False,False
15-151823,Ville de Courbevoie,26920036600012," KOSSOWSKI Jacques, Président",,,Place de l'Hôtel de Ville,92401,Courbevoie Cedex,,(+33) 1-71-05-70-00,,,,http://www.ville-courbevoie.fr,,,,,,False,False,,False,False
15-170074,SM du Plateau de Lannemezan et vallées,25650203000016," Loudet Maurice, Président",,,Mairie,65250,LA BARTHE DE NESTE,,(+33) 5-62-98-03-28,,,,,,,,,,False,False,,False,False
15-170075,SDIS DE L'AUDE,None, Monsieur le Président du Conseil d'Administration,,,ZI LA BOURIETTE-RUE ARISTIDE BERGES-BP 1053,11870,Carcassonne cedex 9,,(+33) 4-68-79-59-48,,(+33) 4-13-33-64-76,marches@sdis11.fr,,,,,,,False,False,,False,False
15-170076,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,DGA Ressources et Prospective 12 place Géneral de Gaulle BP 2205,06606,Antibes cedex,,,,,commandepub-gestadm@ville-antibes.fr,,,,,,,False,False,,False,False
15-170077,SIVOM Val de Banquière,None,Monsieur le Président,,,21 bd 8 mai 1945,06730,Saint-André de la Roche,,(+33)4-92-00-50-50,166,(+33)4-93-27-71-49,marches@svdb.fr,http://www.svdb.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-170078,Ville de Lucé,None,"M. CROIZIER Adrien, Commande Publique",,,"5, rue Jules Ferry",28110,luce,,(+33) 2-37-25-68-39,,(+33) 2-37-34-72-66,marches.publics@ville-luce.fr,http://www.ville-luce.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-170079,SIEDA,None,M. le Président,,,BOURRAN 12 rue de Bruxelles BP3216,12032,RODEZ CEDEX 9,,(+33) 5-65-73-31-60,,,dpougenq@sieda.net,http://www.sieda.fr,http://www.e-aveyron.fr,,,,,False,False,,False,False
15-170080,Ville de Nîmes,None,M. Le Maire,,,Colisée 2 - 2ème étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,(+33) 4-34-03-57-01,commande-publique@ville-nimes.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-170081,Mission Régionale Achats,None,M. BONNEFILLE Frédéric,,,18 boulevard desaix,63033,Clermont ferrand cedex 1,,(+33) 4-73-98-63-23,,,,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
15-170082,RAP du Journal Expressions,None,Mme la directrice,,,"1, rue Gambetta",69200,Vénissieux,,04-72-51-18-12,,,s.charpiot@expressions-venissieux.fr,http://www.expressions-venissieux.fr,https://www.boamp.fr/demat/consultation/CONS-15-170082,,,,,False,False,,False,False
15-170083,Département de Seine-Maritime,None,Monsieur le Président du Département de Seine-Maritime,,,Hôtel du départementQuai Jean MoulinCS 56101,76101,Rouen cedex,,,,,,http://seinemaritime.fr,http://www.mpe76.fr,,,,,False,False,,False,False
15-170084,Ville de Paris,None, CSP3 (DEVE) fournitures et services - espace public,DFA - sous-Direction des achats,,95 avenue de France,75639,Paris cedex 13,,,,,,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
15-170085,Ville de Cannes,None," Monsieur le Maire ou son représentant, l'Adjoint délégué",,,Hôtel de ville de Cannes - Place Bernard Cornut Gentille CS 30. 140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,,,,,,False,False,,False,False
